,0,1,2
42623,-36.524044036865234,-36.040771484375,0.0
42624,15.932656288146973,6.124194145202637,8.0
42625,33.84015655517578,-26.83576011657715,1.0
42626,3.317086935043335,-14.456159591674805,5.0
42627,-31.208133697509766,14.38672161102295,3.0
42628,10.177672386169434,23.12746238708496,9.0
42629,44.22840881347656,9.076950073242188,7.0
42630,4.099918842315674,-49.787330627441406,1.0
42631,-1.6186943054199219,-24.628698348999023,5.0
42632,-37.53270721435547,-50.207149505615234,0.0
42633,-20.300119400024414,44.70041275024414,2.0
42634,-39.38761520385742,-31.046207427978516,0.0
42635,16.184907913208008,0.4690336287021637,8.0
42636,-20.393842697143555,11.199078559875488,3.0
42637,-43.85261154174805,-28.12558937072754,0.0
42638,16.003765106201172,30.914705276489258,4.0
42639,39.79966354370117,4.982923984527588,7.0
42640,17.762224197387695,16.644357681274414,9.0
42641,-0.9572653770446777,-12.796372413635254,5.0
42642,-3.7300374507904053,44.7542839050293,9.0
42643,13.914307594299316,13.272092819213867,9.0
42644,4.411172866821289,-47.73247146606445,1.0
42645,20.05269432067871,14.1569242477417,9.0
42646,35.942100524902344,6.027040958404541,7.0
42647,-21.703893661499023,-28.21171760559082,6.0
42648,45.60895919799805,17.675840377807617,7.0
42649,-42.41976547241211,-44.09484100341797,0.0
42650,33.58757781982422,16.762039184570312,7.0
42651,6.2828240394592285,16.789478302001953,9.0
42652,-0.7342288494110107,-8.871983528137207,5.0
42653,38.33560562133789,40.866004943847656,4.0
42654,-22.730548858642578,27.390962600708008,2.0
42655,30.755767822265625,-25.869688034057617,1.0
42656,0.9763630628585815,11.73717212677002,8.0
42657,35.19498062133789,-19.836383819580078,1.0
42658,-52.49176025390625,-23.98890495300293,0.0
42659,-2.3067703247070312,-20.21734619140625,5.0
42660,-16.71291732788086,-8.007880210876465,5.0
42661,14.041821479797363,-1.0491911172866821,8.0
42662,5.485531806945801,10.313558578491211,8.0
42663,-0.4564093351364136,-26.83481216430664,5.0
42664,-23.264450073242188,-34.79405212402344,0.0
42665,16.508989334106445,-2.9043049812316895,8.0
42666,15.870379447937012,-38.1019287109375,1.0
42667,-12.97961139678955,-34.709285736083984,6.0
42668,13.062047958374023,32.68805694580078,9.0
42669,-24.649383544921875,21.506860733032227,3.0
42670,33.105804443359375,20.172863006591797,7.0
42671,-33.861236572265625,-21.076854705810547,2.0
42672,32.232940673828125,12.793801307678223,7.0
42673,27.358747482299805,-22.415618896484375,1.0
42674,-28.92007827758789,-37.82158660888672,0.0
42675,-22.306922912597656,39.00424575805664,2.0
42676,11.91793441772461,46.610504150390625,4.0
42677,-24.720407485961914,21.221837997436523,3.0
42678,-46.08747863769531,13.8494873046875,3.0
42679,15.81387710571289,0.5621475577354431,8.0
42680,-18.270538330078125,-9.3263521194458,5.0
42681,-24.685314178466797,21.048810958862305,3.0
42682,-16.265100479125977,-5.323904991149902,8.0
42683,-22.11161231994629,39.136905670166016,2.0
42684,17.445249557495117,49.35488510131836,4.0
42685,-14.388945579528809,-31.901134490966797,6.0
42686,-34.54850769042969,35.26298522949219,2.0
42687,1.5806865692138672,-21.803863525390625,5.0
42688,4.597593784332275,2.998572587966919,8.0
42689,-21.614185333251953,-28.336505889892578,6.0
42690,1.14066481590271,-49.16231155395508,1.0
42691,-7.132256031036377,6.065417766571045,8.0
42692,-35.031978607177734,39.894161224365234,2.0
42693,-15.394131660461426,42.67637252807617,2.0
42694,-22.953754425048828,-11.711434364318848,6.0
42695,38.368289947509766,-1.572342872619629,7.0
42696,23.37104606628418,9.587547302246094,9.0
42697,37.24945831298828,38.2209587097168,4.0
42698,4.884110927581787,-15.57083511352539,5.0
42699,21.013694763183594,-3.0098204612731934,8.0
42700,-22.57080078125,-17.909191131591797,6.0
42701,32.181495666503906,-34.42460250854492,1.0
42702,9.36004638671875,-35.47106170654297,1.0
42703,-10.749122619628906,-43.1684455871582,0.0
42704,7.225917816162109,3.0695512294769287,8.0
42705,8.83958625793457,-28.036861419677734,5.0
42706,9.761255264282227,-0.7243521809577942,8.0
42707,-24.51453399658203,21.066631317138672,3.0
42708,-21.670764923095703,36.04621505737305,2.0
42709,7.000381946563721,14.164566993713379,9.0
42710,10.75188159942627,46.12082290649414,4.0
42711,39.13296127319336,36.42333221435547,4.0
42712,4.752005100250244,-8.179496765136719,8.0
42713,46.61193084716797,-16.523469924926758,1.0
42714,-39.002689361572266,-5.977102756500244,6.0
42715,12.872705459594727,9.88593864440918,9.0
42716,13.514653205871582,-46.10102081298828,1.0
42717,-28.765981674194336,42.31098937988281,2.0
42718,23.612794876098633,13.074053764343262,9.0
42719,30.12763786315918,-21.144437789916992,1.0
42720,-32.21275329589844,-32.15074920654297,0.0
42721,3.6349775791168213,15.847105979919434,9.0
42722,43.23046112060547,10.389663696289062,7.0
42723,-10.620540618896484,-36.31501388549805,6.0
42724,1.446974515914917,3.253824472427368,8.0
42725,43.198177337646484,-1.6105403900146484,7.0
42726,-16.71296501159668,37.16609573364258,2.0
42727,19.213638305664062,8.075160026550293,9.0
42728,3.4261717796325684,31.850202560424805,9.0
42729,-10.128317832946777,-30.598268508911133,6.0
42730,-41.4098014831543,-3.8843460083007812,6.0
42731,35.71137237548828,-26.42812156677246,1.0
42732,-45.833770751953125,-15.468917846679688,0.0
42733,38.765560150146484,9.700616836547852,7.0
42734,-32.990699768066406,26.581727981567383,2.0
42735,-41.24995422363281,17.626752853393555,3.0
42736,1.2040412425994873,6.549859523773193,8.0
42737,7.603461265563965,6.27089786529541,8.0
42738,19.150968551635742,21.3748779296875,9.0
42739,46.3737907409668,7.2465291023254395,7.0
42740,7.218254566192627,-46.069091796875,1.0
42741,-24.78958511352539,26.862218856811523,2.0
42742,16.44271469116211,37.2340087890625,4.0
42743,20.766754150390625,10.223214149475098,9.0
42744,-36.44453048706055,-22.91223907470703,0.0
42745,-11.73916244506836,-38.50407791137695,6.0
42746,-12.678689956665039,46.299556732177734,2.0
42747,-2.3137640953063965,-20.179000854492188,5.0
42748,52.14424514770508,6.599193572998047,7.0
42749,16.013608932495117,0.5284098982810974,8.0
42750,23.208160400390625,34.67802429199219,4.0
42751,45.37433624267578,5.341479301452637,7.0
42752,-46.50274658203125,-23.84933853149414,0.0
42753,2.546529531478882,-28.51584815979004,5.0
42754,-17.922269821166992,37.17884063720703,2.0
42755,-36.775352478027344,21.161340713500977,3.0
42756,-3.4187564849853516,-6.7779035568237305,5.0
42757,21.42818832397461,8.433076858520508,9.0
42758,-9.923690795898438,10.846871376037598,3.0
42759,-44.97093200683594,-26.360042572021484,0.0
42760,-16.991323471069336,-5.780808925628662,5.0
42761,-1.1700236797332764,-21.403921127319336,5.0
42762,-7.208341121673584,-11.74018383026123,5.0
42763,50.15654373168945,-2.9146058559417725,7.0
42764,-39.79792022705078,-25.22763442993164,0.0
42765,38.71389389038086,-19.911157608032227,1.0
42766,18.62158966064453,47.29569625854492,4.0
42767,-10.955093383789062,-29.38493537902832,6.0
42768,32.75342559814453,-40.06941223144531,1.0
42769,42.0602912902832,-29.004838943481445,1.0
42770,19.16239356994629,24.961353302001953,4.0
42771,-33.114681243896484,-33.32278060913086,0.0
42772,46.33717346191406,16.73978042602539,7.0
42773,13.875850677490234,12.558113098144531,9.0
42774,12.26448917388916,38.4593505859375,4.0
42775,-40.43446731567383,17.534809112548828,3.0
42776,-37.26286315917969,-35.514549255371094,0.0
42777,-27.165109634399414,18.352338790893555,3.0
42778,9.89089584350586,-5.890449047088623,8.0
42779,36.526275634765625,39.139442443847656,4.0
42780,41.27452850341797,8.283477783203125,7.0
42781,35.190608978271484,40.469635009765625,4.0
42782,-10.353208541870117,46.21841812133789,7.0
42783,-27.393457412719727,-40.05012130737305,0.0
42784,30.015920639038086,3.175307273864746,7.0
42785,-28.149049758911133,-15.101883888244629,6.0
42786,35.28678894042969,-37.34377670288086,1.0
42787,35.20213317871094,43.00138473510742,4.0
42788,-14.694755554199219,-29.722257614135742,6.0
42789,-26.76262092590332,35.59193420410156,2.0
42790,30.103925704956055,-6.0189290046691895,7.0
42791,-36.753456115722656,21.406116485595703,3.0
42792,-18.451396942138672,36.624637603759766,2.0
42793,32.860870361328125,44.03507614135742,4.0
42794,-16.248306274414062,15.125147819519043,3.0
42795,-32.72385025024414,-34.327423095703125,0.0
42796,-2.123002529144287,35.67094039916992,9.0
42797,-41.86405563354492,-45.51958084106445,0.0
42798,31.6087646484375,8.381240844726562,7.0
42799,-10.000419616699219,45.10537338256836,2.0
42800,31.389333724975586,17.67416763305664,7.0
42801,-25.19200325012207,-32.60165023803711,0.0
42802,16.21115493774414,6.354773998260498,9.0
42803,22.6657657623291,-43.9003791809082,1.0
42804,-13.704894065856934,11.758527755737305,3.0
42805,-32.523250579833984,31.817554473876953,2.0
42806,18.412179946899414,-38.130096435546875,1.0
42807,-44.186153411865234,7.402604103088379,3.0
42808,7.843800067901611,18.865352630615234,9.0
42809,21.24683952331543,42.33634948730469,4.0
42810,-16.515892028808594,23.703859329223633,2.0
42811,36.190921783447266,-1.0647227764129639,7.0
42812,11.547708511352539,41.805110931396484,4.0
42813,13.5281343460083,-15.663267135620117,8.0
42814,-16.62356948852539,44.42157745361328,2.0
42815,12.928467750549316,21.00547218322754,9.0
42816,28.708057403564453,24.558412551879883,4.0
42817,-28.721771240234375,-40.86878967285156,0.0
42818,-38.72298812866211,-30.128774642944336,0.0
42819,25.412193298339844,-26.069231033325195,1.0
42820,6.421355247497559,1.8221368789672852,8.0
42821,-37.13090896606445,37.70426559448242,2.0
42822,32.83504867553711,29.56637191772461,4.0
42823,-24.871858596801758,17.346057891845703,3.0
42824,33.86158752441406,-2.97377347946167,7.0
42825,24.308195114135742,36.43333435058594,4.0
42826,30.185047149658203,-0.42081180214881897,9.0
42827,4.612089157104492,-22.910219192504883,5.0
42828,29.73560905456543,17.861858367919922,7.0
42829,-12.959420204162598,-34.23628234863281,6.0
42830,-15.246744155883789,27.998065948486328,2.0
42831,36.13262939453125,-1.2814433574676514,7.0
42832,9.388848304748535,5.990915298461914,8.0
42833,14.532723426818848,-15.853950500488281,8.0
42834,9.184603691101074,-50.1837043762207,1.0
42835,-37.94704818725586,-39.10165786743164,0.0
42836,-13.618453025817871,-1.218166470527649,5.0
42837,27.12738800048828,-29.002336502075195,1.0
42838,0.6525425910949707,26.267087936401367,9.0
42839,-34.762168884277344,31.606769561767578,2.0
42840,-19.840177536010742,15.994582176208496,3.0
42841,-27.228181838989258,16.121139526367188,3.0
42842,-18.359115600585938,25.719295501708984,2.0
42843,-24.892122268676758,-23.1076602935791,6.0
42844,26.67609214782715,-1.0452839136123657,7.0
42845,14.28506851196289,20.10944938659668,9.0
42846,26.675052642822266,-29.63955307006836,1.0
42847,-15.599597930908203,-33.87554931640625,6.0
42848,-41.08317565917969,-44.010963439941406,0.0
42849,32.17805480957031,-32.65363311767578,1.0
42850,-4.556819438934326,-20.678983688354492,5.0
42851,5.554560661315918,16.652645111083984,9.0
42852,26.8792724609375,-33.86282730102539,1.0
42853,11.077746391296387,12.135810852050781,9.0
42854,23.41561508178711,-8.140005111694336,4.0
42855,13.25261402130127,17.27362632751465,9.0
42856,-17.378334045410156,-19.52825927734375,6.0
42857,30.870880126953125,32.575984954833984,4.0
42858,20.012605667114258,34.63111877441406,4.0
42859,39.922645568847656,-22.946748733520508,1.0
42860,-6.896320343017578,10.939579010009766,9.0
42861,-31.809829711914062,43.47453689575195,2.0
42862,-45.62211990356445,-17.617229461669922,0.0
42863,-9.35022258758545,-19.03647804260254,5.0
42864,-15.714495658874512,-7.302099227905273,5.0
42865,-26.468244552612305,-45.285099029541016,0.0
42866,38.289859771728516,14.935154914855957,2.0
42867,-34.62746810913086,-34.75663375854492,0.0
42868,17.065549850463867,-9.820405006408691,8.0
42869,-8.897570610046387,-35.962459564208984,6.0
42870,10.47976303100586,25.136411666870117,9.0
42871,-26.64394187927246,-45.021766662597656,0.0
42872,5.276185512542725,-0.8254154920578003,8.0
42873,19.373600006103516,-12.996337890625,8.0
42874,5.373052597045898,-52.15771484375,1.0
42875,39.30110549926758,-20.17664337158203,1.0
42876,47.388492584228516,17.477720260620117,7.0
42877,-25.05753517150879,-37.51192092895508,0.0
42878,-10.672806739807129,1.6808724403381348,8.0
42879,18.33572769165039,17.73387908935547,9.0
42880,-1.0163588523864746,-5.443305969238281,8.0
42881,35.74460220336914,-28.470252990722656,1.0
42882,13.304144859313965,25.1379337310791,9.0
42883,-23.270263671875,44.18043899536133,2.0
42884,0.44845446944236755,38.64777755737305,9.0
42885,-36.676849365234375,37.07328796386719,2.0
42886,-7.323657512664795,17.749452590942383,3.0
42887,-36.536277770996094,36.962738037109375,2.0
42888,15.87093734741211,-36.46184539794922,1.0
42889,-4.361054420471191,-22.552387237548828,5.0
42890,-2.9071178436279297,40.441123962402344,9.0
42891,-36.99940490722656,37.105010986328125,2.0
42892,14.590804100036621,30.04155731201172,7.0
42893,32.388946533203125,-28.05541229248047,1.0
42894,26.15505027770996,-42.99940490722656,1.0
42895,29.894289016723633,30.49810791015625,4.0
42896,-34.90315628051758,-27.8996639251709,0.0
42897,43.834716796875,14.232421875,7.0
42898,-28.87635040283203,-1.711323618888855,3.0
42899,36.429359436035156,-22.77863121032715,1.0
42900,-1.5466493368148804,1.2553632259368896,8.0
42901,42.90143585205078,-3.2905101776123047,7.0
42902,-21.847959518432617,16.499553680419922,3.0
42903,7.786496639251709,13.71478271484375,9.0
42904,-37.502960205078125,-4.757150650024414,6.0
42905,-17.82898712158203,-30.679283142089844,6.0
42906,-31.87598991394043,-0.906144917011261,3.0
42907,-39.966365814208984,20.116966247558594,3.0
42908,-33.7423210144043,11.16930866241455,3.0
42909,-24.218727111816406,17.800453186035156,3.0
42910,-4.981381416320801,-18.01325035095215,5.0
42911,31.188703536987305,-37.16643524169922,1.0
42912,-35.462032318115234,-9.072192192077637,6.0
42913,-24.31942367553711,-39.814361572265625,0.0
42914,-42.567195892333984,5.541971206665039,3.0
42915,-41.748565673828125,-31.4666748046875,0.0
42916,-15.472711563110352,29.937623977661133,2.0
42917,-16.13214683532715,-11.930912017822266,5.0
42918,-17.927942276000977,37.27045822143555,2.0
42919,-33.77804946899414,-16.949514389038086,6.0
42920,5.306366443634033,4.643130779266357,8.0
42921,-13.138738632202148,-33.85857391357422,6.0
42922,-11.003227233886719,-26.03901481628418,6.0
42923,14.666173934936523,-16.215723037719727,8.0
42924,24.671628952026367,10.592020034790039,9.0
42925,-27.415159225463867,-32.47969436645508,0.0
42926,-34.8987922668457,36.25259780883789,2.0
42927,27.212066650390625,-33.02324295043945,1.0
42928,37.240177154541016,-5.527342796325684,7.0
42929,-26.73355484008789,37.898033142089844,2.0
42930,-31.628759384155273,5.7917561531066895,3.0
42931,26.529678344726562,-4.6955366134643555,3.0
42932,20.994640350341797,-34.67576217651367,1.0
42933,32.84265899658203,27.88032341003418,4.0
42934,-20.535202026367188,47.634925842285156,2.0
42935,9.2611722946167,-21.40086555480957,5.0
42936,-11.786287307739258,25.782577514648438,2.0
42937,-5.153930187225342,-33.861228942871094,6.0
42938,-21.15557861328125,17.723691940307617,3.0
42939,32.97511672973633,2.2800726890563965,7.0
42940,-18.053855895996094,-8.561539649963379,5.0
42941,12.978521347045898,-13.849385261535645,8.0
42942,-36.65278244018555,-4.395147323608398,6.0
42943,22.673376083374023,19.278112411499023,9.0
42944,19.52722930908203,-5.789273738861084,8.0
42945,-22.705158233642578,-34.56123352050781,0.0
42946,10.009346008300781,31.260395050048828,9.0
42947,29.31594467163086,-31.244176864624023,1.0
42948,-25.021068572998047,-8.088266372680664,6.0
42949,-26.880298614501953,38.18380355834961,2.0
42950,-28.765676498413086,39.97813415527344,2.0
42951,-14.501547813415527,6.719431400299072,3.0
42952,22.85150718688965,47.31962966918945,4.0
42953,34.51283645629883,30.28066062927246,4.0
42954,-30.456283569335938,5.857140064239502,3.0
42955,9.135189056396484,-18.1907901763916,5.0
42956,16.314725875854492,34.713600158691406,4.0
42957,-6.505612373352051,-35.21133041381836,6.0
42958,-12.610106468200684,33.36874008178711,2.0
42959,34.292152404785156,1.6205980777740479,7.0
42960,-15.323503494262695,-18.57980728149414,6.0
42961,13.346925735473633,-13.450492858886719,8.0
42962,-30.763731002807617,9.23112964630127,3.0
42963,6.9633026123046875,12.577547073364258,9.0
42964,-14.142979621887207,-9.684743881225586,5.0
42965,-40.80117416381836,-26.215906143188477,0.0
42966,-27.603986740112305,9.195390701293945,3.0
42967,35.25147247314453,-37.41678237915039,1.0
42968,38.58500671386719,-36.04347610473633,1.0
42969,-26.350688934326172,38.33914566040039,2.0
42970,-14.811718940734863,-4.873415470123291,5.0
42971,-14.230500221252441,7.571054458618164,3.0
42972,-41.96269226074219,-5.102107524871826,6.0
42973,33.906917572021484,37.35800552368164,4.0
42974,17.44693374633789,-47.82871627807617,1.0
42975,-4.990632057189941,-33.62520980834961,6.0
42976,39.086570739746094,-1.448388695716858,7.0
42977,34.88085174560547,1.4342796802520752,7.0
42978,-33.63179397583008,-16.42940330505371,6.0
42979,18.827478408813477,-15.062092781066895,8.0
42980,-28.708620071411133,-35.45176315307617,0.0
42981,-25.14396095275879,-40.91222381591797,0.0
42982,-9.878498077392578,26.16996955871582,2.0
42983,1.6715595722198486,-18.61493682861328,5.0
42984,-15.01039981842041,-4.892666339874268,5.0
42985,-21.77170753479004,-41.70572280883789,0.0
42986,-5.5656280517578125,30.49897003173828,1.0
42987,13.53434944152832,-13.564065933227539,8.0
42988,0.6493226885795593,13.210310935974121,8.0
42989,-21.82501983642578,-41.72178268432617,0.0
42990,13.546918869018555,2.002373218536377,8.0
42991,-25.12630844116211,37.86515426635742,2.0
42992,-2.5846140384674072,-34.85973358154297,6.0
42993,22.93045997619629,13.444939613342285,9.0
42994,-15.02302360534668,16.872005462646484,3.0
42995,34.979766845703125,30.74666404724121,4.0
42996,-30.89761734008789,-12.95552921295166,6.0
42997,31.209123611450195,1.2917883396148682,7.0
42998,3.144942045211792,5.7285966873168945,8.0
42999,40.59532928466797,-33.22101974487305,1.0
43000,8.713396072387695,34.17426681518555,9.0
43001,22.48697853088379,22.78546714782715,9.0
43002,-33.38761520385742,40.09452819824219,2.0
43003,35.475894927978516,-23.716550827026367,1.0
43004,8.64179515838623,6.295087814331055,8.0
43005,34.631446838378906,1.604393482208252,7.0
43006,27.16979217529297,-31.937131881713867,1.0
43007,45.31645584106445,-23.614994049072266,1.0
43008,-5.551138401031494,0.8406386375427246,8.0
43009,35.36171340942383,31.143537521362305,4.0
43010,6.493377685546875,46.313053131103516,4.0
43011,-31.165109634399414,-35.03582000732422,0.0
43012,-11.389490127563477,7.146036148071289,3.0
43013,-24.097827911376953,-33.1133918762207,0.0
43014,-19.482864379882812,1.2580755949020386,3.0
43015,30.319122314453125,25.92955780029297,4.0
43016,19.909257888793945,-32.24362564086914,1.0
43017,39.55475616455078,-32.33145523071289,1.0
43018,17.359821319580078,-12.677289962768555,8.0
43019,35.18177032470703,1.4715683460235596,7.0
43020,-22.46613311767578,-34.03739547729492,0.0
43021,3.266392469406128,-22.355375289916992,5.0
43022,12.83713150024414,42.652076721191406,4.0
43023,30.90862274169922,-0.39295685291290283,7.0
43024,51.80996322631836,3.5090715885162354,7.0
43025,34.97928237915039,-38.52418518066406,1.0
43026,31.904977798461914,30.084989547729492,4.0
43027,-14.812139511108398,6.268416404724121,3.0
43028,8.895529747009277,31.453466415405273,9.0
43029,-17.54328727722168,3.856142282485962,3.0
43030,3.1715385913848877,-50.30649948120117,1.0
43031,-17.668031692504883,4.742562294006348,3.0
43032,-18.374479293823242,26.682214736938477,2.0
43033,31.557218551635742,-24.695823669433594,1.0
43034,12.374696731567383,29.072803497314453,9.0
43035,-5.747722625732422,-34.68999481201172,6.0
43036,37.15849304199219,-5.317493915557861,7.0
43037,20.997722625732422,11.344669342041016,9.0
43038,12.907207489013672,49.4009895324707,4.0
43039,39.93076705932617,-3.329254388809204,7.0
43040,-5.217523574829102,25.02081871032715,2.0
43041,34.78806686401367,31.086593627929688,4.0
43042,16.04869842529297,5.080694675445557,8.0
43043,-17.015926361083984,2.4896464347839355,3.0
43044,32.170989990234375,-35.7143669128418,1.0
43045,-38.16363525390625,-47.266937255859375,0.0
43046,36.23006820678711,9.141164779663086,7.0
43047,-22.178146362304688,33.9327278137207,2.0
43048,3.170123338699341,-17.51836395263672,5.0
43049,-5.259844779968262,-34.284053802490234,6.0
43050,-23.09393310546875,-36.38584899902344,0.0
43051,12.4921875,-13.180452346801758,8.0
43052,33.643375396728516,19.50979232788086,7.0
43053,34.380943298339844,-24.879871368408203,1.0
43054,-17.906312942504883,-28.526958465576172,6.0
43055,2.9711382389068604,-22.307992935180664,5.0
43056,3.573693037033081,-13.406702041625977,5.0
43057,23.343212127685547,9.432024955749512,9.0
43058,20.53411293029785,21.838232040405273,9.0
43059,-27.690654754638672,-47.02225112915039,0.0
43060,4.480159759521484,7.374762535095215,8.0
43061,-3.9940221309661865,-36.9373664855957,6.0
43062,-0.9117856621742249,6.509743690490723,8.0
43063,-5.3672776222229,-34.831703186035156,6.0
43064,-32.0534782409668,11.10747241973877,3.0
43065,-14.809289932250977,6.163850784301758,3.0
43066,-9.867819786071777,-9.010890007019043,5.0
43067,-14.302084922790527,7.489528179168701,3.0
43068,10.273791313171387,42.935821533203125,4.0
43069,12.243645668029785,-13.10070514678955,8.0
43070,-32.606109619140625,4.4355597496032715,3.0
43071,29.802213668823242,-29.187570571899414,1.0
43072,17.342336654663086,0.09794630855321884,8.0
43073,34.450218200683594,30.66962242126465,4.0
43074,-42.97713851928711,-38.29956817626953,0.0
43075,34.61233139038086,-0.3096807301044464,7.0
43076,-41.66023254394531,9.598880767822266,3.0
43077,-26.123544692993164,38.48250198364258,2.0
43078,15.505728721618652,29.78445816040039,4.0
43079,-26.632360458374023,38.064918518066406,2.0
43080,-8.502625465393066,15.761129379272461,3.0
43081,-22.83873748779297,-41.321571350097656,0.0
43082,32.45384979248047,1.0466705560684204,7.0
43083,-22.63756561279297,-41.695556640625,0.0
43084,-6.204934597015381,-11.195955276489258,5.0
43085,33.289894104003906,-25.32440948486328,1.0
43086,-2.1040549278259277,29.284324645996094,9.0
43087,34.401302337646484,2.623565196990967,7.0
43088,-46.74108123779297,-18.07530403137207,0.0
43089,31.160078048706055,-18.729820251464844,7.0
43090,-31.444448471069336,11.335495948791504,3.0
43091,12.773677825927734,-13.071703910827637,8.0
43092,-47.90143585205078,-33.0394287109375,0.0
43093,23.426589965820312,9.550005912780762,9.0
43094,21.333009719848633,21.234272003173828,9.0
43095,-5.0597686767578125,-36.355167388916016,6.0
43096,-1.4284403324127197,4.483320236206055,8.0
43097,14.550164222717285,-14.055066108703613,8.0
43098,23.58682632446289,8.086930274963379,5.0
43099,12.504934310913086,-13.076793670654297,8.0
43100,-37.21977996826172,9.992408752441406,3.0
43101,-26.22022247314453,38.374088287353516,2.0
43102,-31.701759338378906,-26.20529556274414,0.0
43103,-14.187392234802246,7.489060878753662,3.0
43104,46.26272964477539,7.201154708862305,7.0
43105,-22.69388771057129,28.759323120117188,2.0
43106,31.769453048706055,42.14366912841797,4.0
43107,22.35299301147461,21.623638153076172,9.0
43108,32.833805084228516,2.833591938018799,7.0
43109,35.9023551940918,-30.089223861694336,8.0
43110,4.875767707824707,-8.318273544311523,8.0
43111,2.9262757301330566,-22.477935791015625,5.0
43112,9.11280632019043,46.387298583984375,4.0
43113,-26.01243782043457,38.167236328125,2.0
43114,18.253406524658203,8.78612232208252,9.0
43115,-10.479631423950195,-32.33845138549805,6.0
43116,-18.51797866821289,33.926815032958984,2.0
43117,-25.784353256225586,38.27919006347656,2.0
43118,29.803163528442383,-29.192020416259766,1.0
43119,34.27377700805664,30.45553207397461,4.0
43120,20.762741088867188,10.937543869018555,9.0
43121,12.921823501586914,-13.179428100585938,8.0
43122,-8.466569900512695,26.330612182617188,2.0
43123,34.381195068359375,30.238309860229492,4.0
43124,-29.137786865234375,31.614866256713867,2.0
43125,-5.303877830505371,-34.578041076660156,6.0
43126,-30.942665100097656,-0.34233444929122925,3.0
43127,3.1592283248901367,-22.437660217285156,5.0
43128,30.716005325317383,-37.40562438964844,1.0
43129,-25.307233810424805,-44.49855041503906,0.0
43130,9.725227355957031,44.737648010253906,4.0
43131,36.31288528442383,-34.56840896606445,1.0
43132,-25.384397506713867,5.788205146789551,3.0
43133,-26.055335998535156,38.3071174621582,2.0
43134,-52.37839126586914,-20.994266510009766,0.0
43135,-35.12102127075195,19.842079162597656,3.0
43136,-8.460357666015625,-11.12316608428955,5.0
43137,28.4165096282959,36.03411865234375,4.0
43138,6.401144981384277,19.810070037841797,9.0
43139,-13.608516693115234,-12.450730323791504,5.0
43140,-12.075462341308594,12.243675231933594,3.0
43141,-28.410160064697266,-15.284238815307617,6.0
43142,26.02552604675293,-36.4599723815918,1.0
43143,44.00869369506836,-4.04401969909668,7.0
43144,-1.670412540435791,-13.176553726196289,5.0
43145,8.510708808898926,-9.165452003479004,8.0
43146,8.548415184020996,34.670955657958984,9.0
43147,23.030176162719727,10.169763565063477,9.0
43148,-3.541700839996338,-8.686768531799316,5.0
43149,-29.069347381591797,-46.39099884033203,0.0
43150,21.02255630493164,40.662986755371094,4.0
43151,39.29402542114258,-20.348237991333008,1.0
43152,7.150600433349609,45.34944534301758,4.0
43153,-32.05089569091797,42.217586517333984,2.0
43154,-31.762285232543945,-9.372659683227539,6.0
43155,-34.924720764160156,13.56233024597168,3.0
43156,20.99964141845703,36.19349670410156,4.0
43157,30.691286087036133,28.96830177307129,4.0
43158,1.596287488937378,22.96857452392578,9.0
43159,-6.239152908325195,-9.889159202575684,5.0
43160,46.98905944824219,18.64521026611328,7.0
43161,-14.995315551757812,-32.724239349365234,6.0
43162,6.351266384124756,-46.99031066894531,1.0
43163,43.38589096069336,-6.939703941345215,7.0
43164,-26.980195999145508,-9.186872482299805,6.0
43165,16.254541397094727,-7.929971218109131,8.0
43166,-17.650861740112305,-30.13595962524414,6.0
43167,22.529443740844727,6.3649163246154785,9.0
43168,50.792396545410156,9.30117130279541,7.0
43169,-32.16263961791992,-48.46587371826172,0.0
43170,-38.38674545288086,-39.73795700073242,0.0
43171,-19.536029815673828,7.840693950653076,3.0
43172,-27.978544235229492,37.92633056640625,2.0
43173,30.71169662475586,28.103708267211914,4.0
43174,24.092992782592773,18.889368057250977,9.0
43175,-3.0881729125976562,-23.04494857788086,5.0
43176,-8.259758949279785,31.76715660095215,2.0
43177,-26.712188720703125,-21.838537216186523,6.0
43178,44.117332458496094,-7.739742755889893,7.0
43179,31.694183349609375,-9.876502990722656,7.0
43180,-35.13407897949219,8.820541381835938,3.0
43181,16.03258514404297,-8.055364608764648,8.0
43182,11.056403160095215,-3.4475209712982178,8.0
43183,21.59272003173828,6.715129852294922,9.0
43184,-15.886246681213379,38.114376068115234,2.0
43185,19.599525451660156,23.964096069335938,9.0
43186,-38.77077102661133,-39.56603240966797,0.0
43187,40.63026809692383,0.18409216403961182,7.0
43188,-37.75624084472656,-26.044374465942383,0.0
43189,-11.244399070739746,-11.882095336914062,5.0
43190,44.27043151855469,17.351131439208984,7.0
43191,-11.411808013916016,37.852142333984375,2.0
43192,-34.659324645996094,8.286942481994629,3.0
43193,21.189184188842773,8.942306518554688,9.0
43194,11.195038795471191,-9.56006145477295,8.0
43195,-34.29686737060547,-39.49980926513672,0.0
43196,-33.562137603759766,14.650158882141113,3.0
43197,43.10746765136719,-25.675630569458008,1.0
43198,-35.09666061401367,6.968752861022949,3.0
43199,-15.567159652709961,-11.966537475585938,5.0
43200,-31.828948974609375,7.48220682144165,3.0
43201,14.550726890563965,-2.3104679584503174,8.0
43202,46.430084228515625,7.162618160247803,7.0
43203,-1.3878438472747803,-2.5810539722442627,8.0
