,0,1,2
49852,-44.34601593017578,17.424938201904297,1.0
49853,-30.694015502929688,-17.90359115600586,0.0
49854,16.610841751098633,3.9417026042938232,9.0
49855,-21.8146915435791,43.74745559692383,1.0
49856,10.603160858154297,46.380455017089844,2.0
49857,-4.070765972137451,41.20500946044922,2.0
49858,42.927188873291016,-28.254150390625,4.0
49859,-27.447031021118164,-10.545653343200684,3.0
49860,-25.01129913330078,45.996673583984375,1.0
49861,37.40205001831055,-19.102375030517578,4.0
49862,22.60799217224121,29.0970401763916,7.0
49863,-19.77240753173828,-15.444113731384277,5.0
49864,-32.93421936035156,-0.3217707574367523,3.0
49865,16.255422592163086,-38.361541748046875,6.0
49866,39.818031311035156,15.795672416687012,7.0
49867,50.75963592529297,13.046613693237305,7.0
49868,-27.6060848236084,-8.268050193786621,3.0
49869,-4.921649932861328,2.9524178504943848,8.0
49870,51.48323440551758,-9.790985107421875,9.0
49871,49.04861831665039,-3.3686399459838867,9.0
49872,-25.833879470825195,-22.546321868896484,0.0
49873,-1.6130818128585815,42.82695388793945,2.0
49874,25.419179916381836,-23.732227325439453,4.0
49875,-1.478278636932373,46.91849899291992,2.0
49876,-24.478076934814453,32.1588249206543,1.0
49877,48.56005096435547,13.208685874938965,7.0
49878,-30.609886169433594,42.02024459838867,1.0
49879,13.861981391906738,-37.25169372558594,6.0
49880,48.555198669433594,-13.312646865844727,9.0
49881,39.107757568359375,-17.3775577545166,4.0
49882,-19.451677322387695,-6.598659515380859,3.0
49883,-47.45145034790039,-29.003677368164062,0.0
49884,-15.771987915039062,43.99072265625,1.0
49885,-19.234498977661133,-15.380719184875488,5.0
49886,20.775083541870117,-40.53913116455078,6.0
49887,1.9741895198822021,0.6767001748085022,8.0
49888,-29.152019500732422,27.807025909423828,1.0
49889,-39.13480758666992,-19.067861557006836,0.0
49890,55.22785568237305,-7.827985763549805,5.0
49891,47.01059341430664,10.32171630859375,7.0
49892,50.07136917114258,0.9709582924842834,5.0
49893,-27.549602508544922,-10.654560089111328,3.0
49894,-30.703886032104492,-18.18321418762207,0.0
49895,-20.35370445251465,-15.696222305297852,5.0
49896,-24.239376068115234,-5.284771919250488,3.0
49897,43.59678649902344,-23.206798553466797,4.0
49898,47.801944732666016,-4.622354030609131,9.0
49899,-25.695037841796875,37.762245178222656,1.0
49900,6.0725531578063965,-39.231910705566406,6.0
49901,4.0288238525390625,4.995042324066162,8.0
49902,-12.487825393676758,35.27248764038086,1.0
49903,-19.78087043762207,-24.333396911621094,0.0
49904,32.077964782714844,-2.0913264751434326,9.0
49905,-20.178998947143555,-15.317404747009277,5.0
49906,30.288454055786133,15.667795181274414,7.0
49907,-1.8996894359588623,46.70323944091797,2.0
49908,-15.941851615905762,22.740753173828125,2.0
49909,43.7180061340332,13.03662109375,7.0
49910,-12.449429512023926,-36.20510482788086,6.0
49911,-4.6874098777771,40.57170867919922,2.0
49912,-31.780561447143555,1.201232671737671,3.0
49913,-31.823625564575195,-1.277245044708252,3.0
49914,9.29578971862793,43.20986557006836,2.0
49915,8.96431827545166,-39.19557189941406,6.0
49916,-9.852402687072754,21.25851058959961,2.0
49917,-2.0942320823669434,36.28076171875,2.0
49918,22.3979549407959,21.75762367248535,7.0
49919,-17.919652938842773,49.83552551269531,1.0
49920,30.579444885253906,-9.073870658874512,4.0
49921,46.90681838989258,10.617232322692871,7.0
49922,-10.789778709411621,-14.476828575134277,5.0
49923,46.99232482910156,10.08617877960205,7.0
49924,-46.33145523071289,-33.241859436035156,0.0
49925,41.70192337036133,-3.7371418476104736,9.0
49926,-15.617236137390137,0.6694222688674927,3.0
49927,-28.89035415649414,46.4045524597168,1.0
49928,6.490115642547607,-13.676277160644531,5.0
49929,-0.08679350465536118,47.13558578491211,2.0
49930,1.4046711921691895,-38.12316131591797,6.0
49931,6.935247421264648,-41.537384033203125,6.0
49932,-35.18204116821289,32.02068328857422,1.0
49933,46.89594268798828,10.54698657989502,7.0
49934,35.31100082397461,-31.23759651184082,4.0
49935,-16.221399307250977,-12.4526948928833,5.0
49936,4.761456489562988,46.98277282714844,2.0
49937,39.23916244506836,-17.478124618530273,4.0
49938,-27.616304397583008,-8.416096687316895,3.0
49939,-33.28018569946289,-20.237110137939453,0.0
49940,26.551227569580078,-24.969547271728516,4.0
49941,-25.431814193725586,37.169986724853516,1.0
49942,37.42429733276367,-32.98767852783203,4.0
49943,-25.04392433166504,38.25369644165039,1.0
49944,38.177791595458984,6.70416259765625,9.0
49945,44.852481842041016,3.741410732269287,9.0
49946,-17.65571403503418,10.452187538146973,3.0
49947,-1.2139883041381836,0.6601420640945435,8.0
49948,-17.56890106201172,13.356081008911133,3.0
49949,-35.86013412475586,-13.444405555725098,0.0
49950,-11.527885437011719,-10.110816955566406,5.0
49951,3.24884033203125,50.139225006103516,2.0
49952,-21.096881866455078,-32.11220932006836,0.0
49953,-44.86391830444336,-14.1061429977417,0.0
49954,-33.57583236694336,-17.049030303955078,0.0
49955,-27.63063621520996,-10.672974586486816,3.0
49956,45.676124572753906,2.5634725093841553,9.0
49957,-20.110185623168945,-15.415338516235352,5.0
49958,50.12218475341797,14.230076789855957,7.0
49959,15.92036247253418,-39.48982238769531,6.0
49960,5.171493053436279,-33.112586975097656,6.0
49961,-21.841745376586914,49.41035842895508,1.0
49962,-16.13896369934082,28.771121978759766,2.0
49963,1.9389891624450684,1.4748711585998535,8.0
49964,-23.324522018432617,30.23464584350586,1.0
49965,18.919124603271484,-41.823543548583984,6.0
49966,-23.71847152709961,1.420447826385498,3.0
49967,36.450016021728516,-30.751270294189453,4.0
49968,-14.355683326721191,12.663921356201172,3.0
49969,19.362674713134766,-42.44515609741211,6.0
49970,17.80228042602539,-39.63362121582031,6.0
49971,-41.426151275634766,-14.852604866027832,0.0
49972,-37.97552490234375,25.82506561279297,1.0
49973,45.0467414855957,1.614122748374939,9.0
49974,-35.26349639892578,-13.956514358520508,0.0
49975,-7.825518608093262,34.397125244140625,2.0
49976,-0.2666010558605194,33.86769104003906,2.0
49977,16.174928665161133,-40.106407165527344,6.0
49978,37.945125579833984,16.588253021240234,7.0
49979,39.19075012207031,-17.435386657714844,4.0
49980,37.50551986694336,19.22859001159668,7.0
49981,-32.60464859008789,-0.040046896785497665,3.0
49982,25.41840362548828,-24.39742088317871,4.0
49983,47.25811004638672,-8.235533714294434,9.0
49984,43.53831481933594,-4.807942867279053,9.0
49985,-27.71347999572754,-10.678900718688965,3.0
49986,25.209585189819336,23.39487075805664,7.0
49987,-18.20060157775879,-25.064022064208984,0.0
49988,28.70199203491211,-2.916459083557129,9.0
49989,-27.94658851623535,-20.7307186126709,0.0
49990,2.768192768096924,-0.7730597853660583,8.0
49991,-21.02095603942871,-15.331928253173828,5.0
49992,-9.904427528381348,-10.474210739135742,5.0
49993,-5.749536991119385,42.70964813232422,2.0
49994,36.209266662597656,-23.893213272094727,4.0
49995,-19.926374435424805,-15.295829772949219,5.0
49996,-46.557918548583984,-26.34588050842285,0.0
49997,-2.400250196456909,-0.29247158765792847,8.0
49998,34.317649841308594,-15.352996826171875,4.0
49999,0.1960793435573578,-3.221435785293579,8.0
50000,-27.766319274902344,3.579202890396118,3.0
50001,0.09630170464515686,-1.0586440563201904,8.0
50002,3.6934280395507812,-51.13400650024414,6.0
50003,46.70368957519531,-6.261799335479736,9.0
50004,18.087379455566406,-38.98064422607422,6.0
50005,38.849674224853516,-16.81033706665039,4.0
50006,9.485184669494629,-18.691909790039062,5.0
50007,-29.908357620239258,-3.725445032119751,3.0
50008,1.289929747581482,6.0933098793029785,8.0
50009,38.995948791503906,-17.0530948638916,4.0
50010,-0.8586981892585754,-12.556365013122559,5.0
50011,-4.134024143218994,41.229576110839844,2.0
50012,-37.31332015991211,-1.6712857484817505,3.0
50013,0.23425926268100739,-0.5360314249992371,8.0
50014,33.223628997802734,-17.01736068725586,4.0
50015,2.3933005332946777,3.3530240058898926,8.0
50016,-13.493293762207031,43.44066619873047,1.0
50017,-19.57407569885254,-15.699082374572754,5.0
50018,-36.030670166015625,-16.99053955078125,0.0
50019,-15.861820220947266,-17.241344451904297,5.0
50020,23.394311904907227,9.047883033752441,9.0
50021,33.48008346557617,18.201730728149414,7.0
50022,39.952938079833984,-20.95484161376953,4.0
50023,-19.714914321899414,48.788291931152344,1.0
50024,-47.049591064453125,-29.842754364013672,0.0
50025,-29.19434356689453,-4.218550682067871,3.0
50026,-34.2126579284668,-14.9061861038208,0.0
50027,16.098987579345703,-39.2869758605957,6.0
50028,-7.330686569213867,24.398136138916016,2.0
50029,48.47434616088867,-7.729569435119629,9.0
50030,35.981910705566406,-4.179237365722656,9.0
50031,43.64116287231445,-22.88481330871582,4.0
50032,-40.08568572998047,35.76495361328125,1.0
50033,-32.59117126464844,-1.7778494358062744,3.0
50034,20.197925567626953,-44.556907653808594,6.0
50035,-1.4768625497817993,2.04182505607605,8.0
50036,-29.79945182800293,-32.20336151123047,0.0
50037,46.53401184082031,11.00961685180664,7.0
50038,24.203449249267578,24.491418838500977,7.0
50039,14.306722640991211,-37.600341796875,6.0
50040,-6.311274528503418,-1.4557942152023315,8.0
50041,42.08440017700195,-3.644284725189209,9.0
50042,-46.288265228271484,-19.011058807373047,0.0
50043,-18.661436080932617,-2.5149073600769043,3.0
50044,1.686113715171814,12.776175498962402,8.0
50045,-30.23048973083496,-4.424922466278076,3.0
50046,17.259761810302734,32.13893508911133,7.0
50047,43.895023345947266,12.343247413635254,7.0
50048,-4.820948123931885,2.472747325897217,8.0
50049,39.52175521850586,-16.388710021972656,4.0
50050,30.4779109954834,-21.096071243286133,4.0
50051,-21.72268295288086,49.27970504760742,1.0
50052,8.200363159179688,53.399879455566406,2.0
50053,50.51115417480469,-6.582613945007324,9.0
50054,5.483617782592773,-6.0204973220825195,8.0
50055,-21.4757080078125,43.74851608276367,1.0
50056,-23.51325035095215,49.902469635009766,1.0
50057,-30.77640151977539,-17.168432235717773,0.0
50058,3.6137473583221436,-34.195587158203125,6.0
50059,23.85352325439453,-44.08652114868164,6.0
50060,3.3593873977661133,-13.537455558776855,5.0
50061,-38.79456329345703,-28.09408950805664,0.0
50062,-38.16934585571289,37.071250915527344,1.0
50063,-35.303916931152344,36.55171585083008,1.0
50064,35.41278839111328,14.122233390808105,7.0
50065,-9.280312538146973,27.93842887878418,2.0
50066,23.801908493041992,28.33375358581543,7.0
50067,-16.042932510375977,13.043292999267578,3.0
50068,-17.6954345703125,46.839515686035156,1.0
50069,34.87134552001953,-16.10735321044922,4.0
50070,-39.59162902832031,-22.75371742248535,0.0
50071,-2.478426456451416,-22.22420883178711,5.0
50072,-45.27092742919922,-19.404621124267578,0.0
50073,-10.46787166595459,-40.829471588134766,6.0
50074,11.5742769241333,0.49846595525741577,8.0
50075,20.518550872802734,23.98177146911621,7.0
50076,12.281350135803223,-40.806522369384766,6.0
50077,0.6216074824333191,6.343235492706299,8.0
50078,-21.338207244873047,13.448874473571777,9.0
50079,32.08162307739258,3.0344765186309814,9.0
50080,29.7845458984375,-28.57639503479004,4.0
50081,-26.634857177734375,-33.0401496887207,0.0
50082,16.275850296020508,-43.34935760498047,6.0
50083,-40.09817886352539,31.144792556762695,1.0
50084,52.14710998535156,-8.436893463134766,9.0
50085,-5.233651161193848,23.506465911865234,2.0
50086,-16.479442596435547,28.751388549804688,6.0
50087,-22.489826202392578,17.604251861572266,3.0
50088,17.172739028930664,12.066204071044922,9.0
50089,29.941490173339844,-31.66237449645996,4.0
50090,39.95607376098633,-17.767602920532227,4.0
50091,8.413968086242676,-30.35285186767578,5.0
50092,4.877569198608398,-37.17254638671875,6.0
50093,-4.205765247344971,-52.1832160949707,6.0
50094,-16.78950309753418,38.53925704956055,1.0
50095,31.65682601928711,32.66367721557617,7.0
50096,-3.512556314468384,30.853357315063477,2.0
50097,11.372875213623047,8.82880687713623,8.0
50098,-3.0822854042053223,-38.16065216064453,6.0
50099,31.194164276123047,4.360039710998535,9.0
50100,30.22481918334961,17.88285255432129,7.0
50101,-27.81307601928711,-24.136024475097656,0.0
50102,24.145517349243164,8.535232543945312,9.0
50103,-29.29068374633789,42.337013244628906,1.0
50104,12.83028793334961,-40.260799407958984,6.0
50105,-9.228269577026367,23.332056045532227,2.0
50106,-4.12515115737915,-4.229776382446289,8.0
50107,-21.50912094116211,9.11623764038086,3.0
50108,13.521903991699219,-40.49877166748047,6.0
50109,34.89970779418945,-15.999231338500977,4.0
50110,23.691843032836914,7.976850986480713,9.0
50111,5.322781562805176,-21.596811294555664,5.0
50112,-1.4369407892227173,2.297194480895996,8.0
50113,-8.743064880371094,-44.307621002197266,6.0
50114,-4.095851898193359,5.581447124481201,8.0
50115,34.267215728759766,28.87110710144043,7.0
50116,-1.8666518926620483,-4.471762180328369,8.0
50117,11.382105827331543,8.884858131408691,8.0
50118,11.286128044128418,-48.085636138916016,6.0
50119,34.52412414550781,5.283764362335205,9.0
50120,25.987581253051758,-8.698575019836426,1.0
50121,37.096214294433594,22.73726463317871,7.0
50122,5.277830123901367,-38.75536346435547,6.0
50123,-30.573360443115234,-28.923566818237305,0.0
50124,47.28899002075195,-18.934804916381836,9.0
50125,4.246828079223633,-46.194908142089844,6.0
50126,52.773681640625,16.23881721496582,7.0
50127,-27.873626708984375,-27.585636138916016,0.0
50128,40.23784255981445,2.6408188343048096,9.0
50129,36.285396575927734,26.235197067260742,7.0
50130,-40.877567291259766,30.738147735595703,1.0
50131,-35.468994140625,-3.7851243019104004,3.0
50132,-10.239940643310547,-37.86219787597656,6.0
50133,-8.031240463256836,11.222925186157227,8.0
50134,29.1251163482666,-13.735243797302246,4.0
50135,-13.122649192810059,-40.16069793701172,6.0
50136,-33.89687728881836,28.554553985595703,1.0
50137,42.1668815612793,32.57760238647461,7.0
50138,4.7789764404296875,-18.532102584838867,5.0
50139,-23.805599212646484,31.08039665222168,1.0
50140,-34.91337966918945,-3.6249945163726807,3.0
50141,-24.566621780395508,15.325870513916016,3.0
50142,8.416574478149414,-24.13214111328125,5.0
50143,45.59272384643555,19.941146850585938,7.0
50144,24.979719161987305,-4.384675025939941,9.0
50145,33.33802795410156,0.32048773765563965,9.0
50146,-5.460678577423096,-42.57854080200195,6.0
50147,41.51986312866211,29.216812133789062,7.0
50148,-33.00038528442383,-8.285338401794434,3.0
50149,27.41503143310547,-33.50608825683594,4.0
50150,-27.206262588500977,34.14921951293945,1.0
50151,-25.566837310791016,-31.56719398498535,0.0
50152,36.749427795410156,-22.37435531616211,4.0
50153,-4.812448501586914,32.81016540527344,2.0
50154,34.48701477050781,-30.045743942260742,4.0
50155,-12.437348365783691,-23.397144317626953,5.0
50156,-37.59010696411133,-35.076114654541016,0.0
50157,-29.1270694732666,-35.44536209106445,0.0
50158,-42.0250129699707,23.6422119140625,1.0
50159,-10.95672607421875,-48.1281623840332,6.0
50160,0.008050940930843353,-50.84918212890625,6.0
50161,33.75016403198242,-31.033283233642578,4.0
50162,16.15959930419922,24.84661865234375,7.0
50163,29.359418869018555,-1.1638320684432983,9.0
50164,36.079383850097656,-31.62151336669922,4.0
50165,-8.309467315673828,-42.12602615356445,6.0
50166,-9.0066499710083,-25.780790328979492,5.0
50167,-11.910388946533203,23.961511611938477,2.0
50168,-1.1594669818878174,-41.385215759277344,6.0
50169,32.490718841552734,1.1522139310836792,9.0
50170,-0.7495378851890564,9.885895729064941,8.0
50171,-3.460824728012085,12.58933162689209,8.0
50172,-3.1885783672332764,11.954724311828613,8.0
50173,-4.311158657073975,-19.95614242553711,5.0
50174,28.011159896850586,8.77168083190918,9.0
50175,-30.33153533935547,6.06186056137085,3.0
50176,-7.5812249183654785,2.891770601272583,8.0
50177,33.24507522583008,1.033898949623108,9.0
50178,-3.6395952701568604,6.7547807693481445,8.0
50179,-2.3147072792053223,12.26076602935791,8.0
50180,13.864189147949219,1.7896493673324585,8.0
50181,-34.32402801513672,11.852380752563477,3.0
50182,36.403160095214844,-29.638280868530273,4.0
50183,30.043001174926758,-22.009784698486328,4.0
50184,-31.11922836303711,-1.4644402265548706,3.0
50185,-27.93181610107422,-31.73270034790039,0.0
50186,44.81754684448242,2.7950544357299805,9.0
50187,-2.671563148498535,-22.157245635986328,5.0
50188,28.484272003173828,-31.833721160888672,4.0
50189,33.29787826538086,-21.428354263305664,4.0
50190,-31.165502548217773,43.31006622314453,1.0
50191,7.144860744476318,10.485562324523926,8.0
50192,-35.21000289916992,-31.244312286376953,0.0
50193,-5.167738437652588,-46.99105453491211,6.0
50194,-16.60612678527832,49.096195220947266,1.0
50195,-16.420785903930664,13.001669883728027,3.0
50196,-6.86279296875,40.163814544677734,2.0
50197,-25.315080642700195,-30.990201950073242,0.0
50198,-6.3235344886779785,12.695271492004395,8.0
50199,-6.62016487121582,-37.608253479003906,6.0
50200,-24.502138137817383,-21.404205322265625,0.0
50201,-26.216835021972656,15.065834999084473,3.0
50202,-14.684117317199707,-7.075782775878906,5.0
50203,30.679302215576172,-20.444536209106445,4.0
50204,22.624629974365234,5.148919105529785,9.0
50205,-23.64667320251465,-31.463552474975586,0.0
50206,-37.48723602294922,1.6092079877853394,3.0
50207,-35.679107666015625,36.90693283081055,1.0
50208,-37.76469421386719,-13.692968368530273,0.0
50209,27.201278686523438,7.2015767097473145,9.0
50210,-21.29079246520996,9.822843551635742,3.0
50211,-10.758747100830078,22.555830001831055,2.0
50212,4.464749813079834,-5.462892532348633,3.0
50213,-21.227279663085938,7.0783257484436035,3.0
50214,-29.884836196899414,-7.6804728507995605,3.0
50215,23.895915985107422,27.120168685913086,7.0
50216,36.66263198852539,-21.878206253051758,4.0
50217,29.95988655090332,-0.32628488540649414,9.0
50218,-4.883893013000488,33.00121307373047,2.0
50219,-50.584877014160156,20.773895263671875,1.0
50220,6.598476886749268,-45.128173828125,6.0
50221,-15.0274658203125,23.473188400268555,2.0
50222,-21.456329345703125,46.40546798706055,1.0
50223,5.094018459320068,-12.984417915344238,5.0
50224,28.61924171447754,15.926012992858887,7.0
50225,-30.54110336303711,27.062911987304688,1.0
50226,41.10239028930664,-3.4966320991516113,9.0
50227,28.740520477294922,23.86231231689453,7.0
50228,44.038814544677734,-10.695232391357422,9.0
50229,13.102288246154785,33.07198715209961,2.0
50230,-13.73537540435791,24.291790008544922,2.0
50231,4.28916072845459,-1.1936748027801514,8.0
50232,-30.236530303955078,28.898014068603516,1.0
50233,53.194671630859375,16.918254852294922,7.0
50234,23.068206787109375,28.13705825805664,7.0
50235,-21.2238826751709,-30.59937286376953,0.0
50236,-17.038015365600586,-29.314674377441406,0.0
50237,-32.3050651550293,41.521202087402344,1.0
50238,-5.132772922515869,5.348551273345947,8.0
50239,-43.36473846435547,-33.33440017700195,9.0
50240,-38.99567794799805,-16.2264461517334,0.0
50241,-4.704180717468262,-46.89372634887695,6.0
50242,9.2960844039917,-37.576087951660156,6.0
50243,21.80912971496582,-17.47435188293457,4.0
50244,21.500410079956055,19.58778190612793,7.0
50245,34.61531066894531,-4.593225479125977,9.0
50246,-11.814014434814453,6.3885087966918945,8.0
50247,-10.178565979003906,25.671669006347656,2.0
50248,49.464481353759766,-11.678955078125,9.0
50249,-25.162090301513672,33.94607162475586,1.0
50250,-5.353065490722656,-11.969956398010254,5.0
50251,-9.121223449707031,23.554473876953125,2.0
50252,0.03593677282333374,-22.783613204956055,5.0
50253,-21.649642944335938,8.17078971862793,3.0
50254,46.801334381103516,22.328296661376953,7.0
50255,30.38681983947754,24.76955795288086,7.0
50256,-18.114944458007812,-26.094369888305664,0.0
50257,-25.41752052307129,-31.66095733642578,0.0
50258,-6.109007358551025,-4.86148738861084,8.0
50259,-11.553792953491211,24.27680015563965,2.0
50260,-15.609336853027344,13.463855743408203,3.0
50261,-38.89668655395508,34.10737609863281,1.0
50262,-16.943954467773438,4.712772846221924,3.0
50263,-9.356493949890137,-17.787538528442383,5.0
50264,-26.069822311401367,34.0832633972168,1.0
50265,-30.379106521606445,5.879889488220215,3.0
50266,3.4736392498016357,-34.30389404296875,6.0
50267,33.717193603515625,-31.000804901123047,4.0
50268,5.8279852867126465,4.8108367919921875,8.0
50269,49.1313591003418,23.085954666137695,7.0
50270,10.388740539550781,-53.49304962158203,6.0
50271,-9.099456787109375,23.481704711914062,2.0
50272,-9.076167106628418,-1.0771244764328003,8.0
50273,-24.592084884643555,34.489952087402344,1.0
50274,-7.5506439208984375,8.571673393249512,8.0
50275,-7.734837532043457,-43.022193908691406,6.0
50276,7.953577518463135,-36.789329528808594,6.0
50277,-6.1725921630859375,5.73403263092041,8.0
50278,32.047943115234375,27.2440185546875,7.0
50279,5.18532133102417,-13.030706405639648,5.0
50280,18.199111938476562,-45.22089767456055,6.0
50281,-32.922725677490234,-26.1252498626709,0.0
50282,32.59342956542969,-33.168846130371094,4.0
50283,1.9702914953231812,8.104180335998535,8.0
50284,20.54104995727539,-12.893566131591797,4.0
50285,25.590641021728516,5.281358242034912,9.0
50286,-18.578176498413086,13.728574752807617,3.0
50287,-5.925076007843018,25.126413345336914,2.0
50288,-29.599775314331055,-7.581183433532715,3.0
50289,-6.472877502441406,-44.86870193481445,6.0
50290,-7.808882236480713,25.783462524414062,2.0
50291,-45.04533386230469,-19.972383499145508,0.0
50292,-27.71485710144043,32.524200439453125,1.0
50293,-34.69618606567383,35.63728713989258,1.0
50294,24.890369415283203,-44.17305374145508,6.0
50295,8.59438419342041,46.49245071411133,2.0
50296,-18.982009887695312,-11.890419960021973,5.0
50297,-19.597715377807617,0.007189365569502115,3.0
50298,-46.313472747802734,-29.023725509643555,0.0
50299,40.15734100341797,-25.50021743774414,4.0
50300,-33.5504264831543,-2.8982930183410645,3.0
50301,-5.972808837890625,-23.28817367553711,5.0
50302,-6.362669944763184,5.9584059715271,8.0
50303,-2.4210758209228516,-41.88508224487305,6.0
50304,54.69850540161133,-7.0154523849487305,9.0
50305,46.23008728027344,20.575868606567383,7.0
50306,-25.13289451599121,11.478142738342285,8.0
50307,13.087640762329102,17.582630157470703,8.0
50308,-25.335689544677734,2.9124555587768555,3.0
50309,37.81831741333008,2.9935333728790283,9.0
50310,-29.18122100830078,-27.342195510864258,0.0
50311,-46.06549835205078,-30.197582244873047,0.0
50312,-15.61362075805664,7.89540958404541,3.0
50313,-36.56163787841797,22.474224090576172,1.0
50314,32.05561065673828,-20.909622192382812,4.0
50315,3.758322238922119,43.26819610595703,2.0
50316,6.622191905975342,-18.177709579467773,5.0
50317,-18.76236343383789,-8.65957260131836,3.0
50318,23.456722259521484,-3.917417526245117,9.0
50319,25.037612915039062,-30.497817993164062,4.0
50320,-19.107561111450195,-19.2036190032959,5.0
50321,2.749276638031006,-12.367819786071777,5.0
50322,-17.021778106689453,-12.203582763671875,5.0
50323,-4.666039943695068,-41.18609619140625,6.0
50324,-45.028526306152344,-16.575326919555664,0.0
50325,48.377437591552734,25.126018524169922,7.0
50326,-21.89044189453125,30.97727394104004,1.0
50327,12.21889877319336,17.412416458129883,8.0
50328,-25.028593063354492,-27.86239242553711,0.0
50329,38.88322067260742,30.52224349975586,9.0
50330,-30.530853271484375,4.682225704193115,3.0
50331,-29.690189361572266,-34.15116500854492,0.0
50332,6.5855560302734375,-15.983037948608398,5.0
50333,-41.51690673828125,31.298248291015625,1.0
50334,-4.213017463684082,29.874181747436523,2.0
50335,4.3936448097229,43.70542526245117,2.0
50336,-17.006961822509766,7.839133262634277,3.0
50337,-39.41616439819336,0.9092065095901489,3.0
50338,-51.15920639038086,8.517374992370605,1.0
50339,20.880762100219727,-23.17798614501953,4.0
50340,5.629422187805176,37.888790130615234,3.0
50341,1.8362963199615479,-19.899883270263672,5.0
50342,-20.816308975219727,-11.857486724853516,8.0
50343,-15.319449424743652,-40.12590408325195,6.0
50344,-42.472862243652344,-18.965225219726562,0.0
50345,43.31114959716797,31.370214462280273,7.0
50346,9.595495223999023,23.19247055053711,8.0
50347,7.302548885345459,23.219158172607422,8.0
50348,8.034564018249512,31.49209976196289,2.0
50349,20.88030242919922,1.9587312936782837,9.0
50350,-39.91741180419922,36.369327545166016,1.0
50351,49.174224853515625,12.268587112426758,7.0
50352,-3.7546164989471436,-9.74996280670166,5.0
50353,-21.79657554626465,-36.362022399902344,0.0
50354,-29.217594146728516,-20.363868713378906,0.0
50355,-13.387397766113281,-37.12491226196289,6.0
50356,-19.588523864746094,41.02315139770508,1.0
50357,-23.15777015686035,-36.062255859375,0.0
50358,48.0440673828125,-5.5136542320251465,9.0
50359,-43.106536865234375,18.154659271240234,7.0
50360,37.267723083496094,19.661922454833984,7.0
50361,-35.13041305541992,3.6059329509735107,3.0
50362,-17.51175308227539,41.64777374267578,1.0
50363,-3.0750417709350586,11.31295394897461,8.0
50364,-16.08609962463379,5.901401519775391,3.0
50365,38.08682632446289,33.25811767578125,7.0
50366,7.247050762176514,-13.391257286071777,5.0
50367,-38.8265495300293,34.25356674194336,1.0
50368,-3.7781481742858887,35.49600601196289,2.0
50369,40.80693817138672,-7.970961093902588,3.0
50370,40.359397888183594,12.552934646606445,7.0
50371,39.97271728515625,35.34156799316406,7.0
50372,-34.35731506347656,1.9470832347869873,3.0
50373,32.84336853027344,0.004939813632518053,9.0
50374,-18.725797653198242,4.859561443328857,3.0
50375,37.86989974975586,33.464378356933594,7.0
50376,46.45887756347656,23.42803192138672,7.0
50377,21.56754493713379,-26.3356990814209,4.0
50378,-18.64307975769043,3.055037260055542,3.0
50379,-35.22208786010742,-34.11913299560547,0.0
50380,26.75084686279297,26.06333351135254,7.0
50381,7.693157196044922,52.019832611083984,2.0
50382,29.66651725769043,15.534200668334961,7.0
50383,9.73635482788086,-20.575878143310547,5.0
50384,42.65278625488281,-7.332765102386475,9.0
50385,-35.621673583984375,-35.47117614746094,0.0
50386,32.616844177246094,6.6356401443481445,9.0
50387,-15.54513168334961,-41.41002655029297,6.0
50388,37.92660903930664,-33.99140930175781,4.0
50389,25.25857925415039,-29.095195770263672,4.0
50390,-37.95462417602539,-15.176986694335938,0.0
50391,36.20989990234375,-27.47431755065918,9.0
50392,28.192115783691406,17.403776168823242,7.0
50393,11.095016479492188,-8.399770736694336,8.0
50394,1.0457590818405151,10.991390228271484,8.0
50395,1.8636538982391357,-20.756071090698242,5.0
50396,-13.550511360168457,35.88592529296875,1.0
50397,-36.15998840332031,33.790199279785156,1.0
50398,-1.2791415452957153,-13.848780632019043,5.0
50399,-1.4940574169158936,-28.085535049438477,5.0
50400,-44.12297821044922,18.859867095947266,1.0
50401,-35.97016906738281,9.529606819152832,3.0
50402,-5.323305130004883,-34.50288391113281,6.0
50403,-9.300159454345703,-4.581856727600098,3.0
50404,-23.891443252563477,49.6291618347168,1.0
50405,21.227901458740234,-21.616893768310547,4.0
50406,-20.61775016784668,-12.148579597473145,5.0
50407,-35.781097412109375,-28.525148391723633,0.0
50408,46.08708572387695,0.8488849401473999,9.0
50409,8.252480506896973,-22.52570915222168,5.0
50410,-4.742351055145264,-5.955182075500488,8.0
50411,17.749582290649414,-14.55984115600586,4.0
50412,-30.199462890625,-1.6261346340179443,3.0
50413,-2.141209602355957,17.477264404296875,8.0
50414,-37.57554626464844,1.7012897729873657,9.0
50415,-5.979125022888184,-49.0860595703125,6.0
50416,28.302608489990234,-29.932119369506836,4.0
50417,7.69866418838501,10.130237579345703,3.0
50418,23.113052368164062,-44.4561767578125,6.0
50419,22.7391300201416,-11.655467987060547,4.0
50420,-7.236788272857666,-14.827620506286621,5.0
50421,-2.3611602783203125,8.478821754455566,8.0
50422,-10.381973266601562,-10.63055419921875,5.0
50423,-26.67229461669922,-35.130531311035156,0.0
50424,-18.971717834472656,-27.583446502685547,0.0
50425,-13.374608039855957,-44.01810836791992,6.0
50426,-46.4933967590332,15.289416313171387,7.0
50427,19.78590965270996,-19.67258644104004,4.0
50428,-18.59996795654297,-26.592695236206055,6.0
