,0,1,2
54383,53.234947204589844,-16.03610610961914,6.0
54384,-8.81121826171875,40.08177947998047,1.0
54385,-30.490890502929688,-0.30793100595474243,7.0
54386,-21.16880989074707,-16.85104751586914,9.0
54387,-0.04983112961053848,31.057992935180664,8.0
54388,-1.3217504024505615,52.13401794433594,1.0
54389,-35.638885498046875,-15.696771621704102,9.0
54390,42.94651794433594,-11.303654670715332,6.0
54391,20.595516204833984,-42.531856536865234,0.0
54392,23.08992576599121,-23.925048828125,0.0
54393,-5.009674072265625,42.2859992980957,1.0
54394,11.809403419494629,25.616579055786133,8.0
54395,-7.786055564880371,-3.7695465087890625,2.0
54396,-22.351825714111328,1.6918550729751587,7.0
54397,25.91054916381836,41.393768310546875,3.0
54398,9.977697372436523,40.16153335571289,3.0
54399,-19.042394638061523,-39.66295623779297,4.0
54400,33.97901916503906,12.563983917236328,5.0
54401,35.19870376586914,11.61194896697998,5.0
54402,9.299309730529785,40.955101013183594,3.0
54403,44.90342712402344,-27.35122299194336,6.0
54404,27.703908920288086,-29.454442977905273,0.0
54405,-17.530580520629883,-3.6175198554992676,7.0
54406,21.645671844482422,38.633060455322266,3.0
54407,-6.7346320152282715,31.370708465576172,8.0
54408,11.667202949523926,-8.291662216186523,2.0
54409,48.91261291503906,-14.314616203308105,6.0
54410,-35.48097610473633,-33.356475830078125,4.0
54411,18.51875877380371,-21.265705108642578,0.0
54412,-29.887073516845703,-28.35002326965332,4.0
54413,15.131131172180176,35.339073181152344,3.0
54414,22.47996711730957,-34.32893371582031,0.0
54415,-9.722758293151855,-42.4598274230957,4.0
54416,-6.136893272399902,47.53974914550781,1.0
54417,-14.033966064453125,50.6066780090332,1.0
54418,-23.345230102539062,49.347652435302734,1.0
54419,-11.92237377166748,-44.005550384521484,4.0
54420,49.06707763671875,-6.989838123321533,6.0
54421,27.488264083862305,-31.568992614746094,0.0
54422,-20.13085174560547,-43.11219024658203,4.0
54423,-2.0800111293792725,17.834684371948242,8.0
54424,8.937474250793457,-9.18954849243164,2.0
54425,47.1232795715332,-27.281160354614258,6.0
54426,-15.911632537841797,-0.05976439639925957,7.0
54427,-15.266276359558105,-34.630882263183594,4.0
54428,-25.249624252319336,44.96706771850586,1.0
54429,38.68467330932617,13.408856391906738,5.0
54430,12.769614219665527,45.903987884521484,3.0
54431,-11.626043319702148,-43.90924072265625,4.0
54432,0.6383055448532104,-8.678771018981934,2.0
54433,25.146221160888672,-19.057830810546875,0.0
54434,-30.031978607177734,44.559879302978516,1.0
54435,-31.543113708496094,0.05448325723409653,7.0
54436,12.523673057556152,-3.516972541809082,3.0
54437,-2.6002304553985596,31.453018188476562,8.0
54438,-22.816051483154297,31.490215301513672,1.0
54439,-21.40642547607422,-10.244810104370117,7.0
54440,10.989856719970703,-14.189434051513672,2.0
54441,-21.170326232910156,-9.046527862548828,7.0
54442,23.24573516845703,1.2634680271148682,5.0
54443,-38.07877731323242,-18.829090118408203,9.0
54444,22.645732879638672,41.21617889404297,3.0
54445,21.607149124145508,-23.501585006713867,0.0
54446,30.998655319213867,15.141485214233398,5.0
54447,-27.720367431640625,-33.10709762573242,4.0
54448,0.3342059254646301,9.853202819824219,2.0
54449,-13.849625587463379,-21.9991512298584,9.0
54450,-4.985581398010254,25.540843963623047,8.0
54451,-20.909297943115234,-17.388080596923828,9.0
54452,-19.01853370666504,-14.293107032775879,4.0
54453,-31.53262710571289,0.014341015368700027,7.0
54454,4.1105427742004395,0.11965446919202805,2.0
54455,-13.645952224731445,-37.881126403808594,4.0
54456,10.66374397277832,-15.530279159545898,2.0
54457,-0.3515343964099884,1.878534197807312,2.0
54458,37.46407699584961,4.901523113250732,1.0
54459,22.986974716186523,-38.30140686035156,0.0
54460,20.752195358276367,36.20167541503906,3.0
54461,39.589595794677734,14.140092849731445,5.0
54462,39.96205520629883,-6.825201034545898,6.0
54463,-4.898055076599121,22.618896484375,8.0
54464,23.214000701904297,-36.6940803527832,0.0
54465,38.7122802734375,13.5662260055542,5.0
54466,-5.949703693389893,-43.930233001708984,4.0
54467,-21.132020950317383,-22.285192489624023,9.0
54468,-6.591876029968262,45.04534149169922,1.0
54469,2.409635066986084,29.641460418701172,8.0
54470,20.11157989501953,7.791715621948242,5.0
54471,2.419833183288574,30.125076293945312,8.0
54472,-12.446767807006836,-10.914385795593262,7.0
54473,-9.53696346282959,-42.43360137939453,4.0
54474,18.51982879638672,-45.8866081237793,0.0
54475,23.398094177246094,-21.554141998291016,0.0
54476,26.661500930786133,24.53929328918457,3.0
54477,-17.62581443786621,-10.27609634399414,7.0
54478,-17.94561004638672,4.135560512542725,7.0
54479,-13.108685493469238,51.86155319213867,1.0
54480,11.528450965881348,-13.410764694213867,2.0
54481,29.816688537597656,24.648303985595703,3.0
54482,-13.618783950805664,6.144254207611084,7.0
54483,39.42323684692383,12.957914352416992,5.0
54484,-3.93465518951416,-16.033103942871094,2.0
54485,-17.110776901245117,37.95201873779297,1.0
54486,17.777965545654297,-41.37569046020508,0.0
54487,27.262807846069336,44.112403869628906,3.0
54488,0.782366156578064,15.46233081817627,8.0
54489,-23.409515380859375,43.64347839355469,1.0
54490,35.46823501586914,-20.15107536315918,6.0
54491,32.74803161621094,15.591779708862305,5.0
54492,46.31199264526367,6.793114185333252,8.0
54493,15.563154220581055,35.222476959228516,3.0
54494,-21.74936866760254,-4.822826862335205,7.0
54495,-6.939187049865723,30.66461181640625,8.0
54496,44.286617279052734,-1.2860773801803589,6.0
54497,-32.03047180175781,0.4401283860206604,7.0
54498,5.673187255859375,12.59230899810791,8.0
54499,22.292322158813477,46.987831115722656,3.0
54500,28.520919799804688,10.323908805847168,5.0
54501,-33.54205322265625,37.39723205566406,1.0
54502,28.76093864440918,-28.067100524902344,0.0
54503,43.50461196899414,-17.554508209228516,6.0
54504,-34.14552688598633,-14.466119766235352,9.0
54505,-13.604097366333008,23.39611053466797,8.0
54506,-6.377547740936279,-3.0073347091674805,1.0
54507,33.18223571777344,19.572368621826172,5.0
54508,-29.437105178833008,-9.52590274810791,9.0
54509,-10.657483100891113,-29.749021530151367,9.0
54510,15.133002281188965,1.2851159572601318,5.0
54511,2.3495543003082275,8.668082237243652,2.0
54512,22.00092124938965,-29.699161529541016,0.0
54513,3.145583152770996,1.8274238109588623,2.0
54514,27.29866600036621,-22.03254508972168,0.0
54515,27.570823669433594,-31.483139038085938,0.0
54516,16.45079231262207,41.362117767333984,3.0
54517,-30.41419219970703,-21.669139862060547,9.0
54518,46.94733810424805,-17.73749542236328,6.0
54519,6.4150495529174805,5.238815784454346,2.0
54520,34.08097839355469,22.902469635009766,9.0
54521,-34.325443267822266,-26.822864532470703,4.0
54522,-20.17669677734375,-0.8557085394859314,7.0
54523,53.16514587402344,-15.36058521270752,6.0
54524,22.520828247070312,34.34628677368164,3.0
54525,27.087459564208984,12.201501846313477,5.0
54526,35.43317794799805,32.75104904174805,3.0
54527,6.410970211029053,5.31370210647583,2.0
54528,29.229339599609375,21.499156951904297,5.0
54529,-19.653295516967773,-8.239801406860352,7.0
54530,8.74289321899414,38.060672760009766,3.0
54531,28.32241439819336,36.40657043457031,3.0
54532,-15.296002388000488,10.89645767211914,7.0
54533,-20.68402671813965,46.48426055908203,1.0
54534,17.14638900756836,47.62738800048828,3.0
54535,28.24116325378418,36.32432556152344,3.0
54536,-18.120790481567383,-7.857792854309082,7.0
54537,49.39521789550781,-17.233522415161133,6.0
54538,-19.692934036254883,-21.274898529052734,9.0
54539,47.70698547363281,-27.698291778564453,6.0
54540,-17.986051559448242,-7.032882213592529,7.0
54541,5.8774824142456055,3.630157232284546,2.0
54542,-11.082839012145996,-0.21911188960075378,7.0
54543,-20.509794235229492,46.442134857177734,1.0
54544,-25.081560134887695,28.937101364135742,1.0
54545,1.8455073833465576,1.1896450519561768,2.0
54546,-16.56501579284668,-22.935714721679688,9.0
54547,45.29571533203125,-28.16771697998047,6.0
54548,-23.36680030822754,-13.842411994934082,9.0
54549,25.705490112304688,-32.45146560668945,0.0
54550,38.293601989746094,26.25111198425293,8.0
54551,7.850013732910156,7.179718494415283,2.0
54552,-1.0682531595230103,50.68596267700195,1.0
54553,5.037925720214844,3.8170430660247803,2.0
54554,-13.55959415435791,29.854475021362305,8.0
54555,-22.206239700317383,-7.501040935516357,7.0
54556,-8.04845142364502,-3.836225748062134,2.0
54557,-37.246971130371094,34.986305236816406,1.0
54558,-26.670269012451172,16.610347747802734,7.0
54559,15.6681489944458,38.17942428588867,3.0
54560,20.51881217956543,44.74474334716797,3.0
54561,-27.339195251464844,-1.8023686408996582,7.0
54562,32.41579818725586,20.024202346801758,5.0
54563,-31.704139709472656,-39.15565490722656,4.0
54564,-7.259337902069092,14.433362007141113,8.0
54565,-28.30812644958496,-5.091187477111816,7.0
54566,26.7404842376709,14.316649436950684,5.0
54567,-32.19694519042969,-33.2337646484375,4.0
54568,33.60481262207031,32.23420333862305,3.0
54569,3.1764447689056396,27.976348876953125,8.0
54570,46.98553466796875,-20.592937469482422,6.0
54571,-14.551475524902344,-28.146879196166992,9.0
54572,46.88670349121094,-17.562267303466797,6.0
54573,6.295711517333984,5.038410663604736,2.0
54574,31.695707321166992,-5.620144367218018,2.0
54575,-26.113975524902344,-20.942760467529297,9.0
54576,-17.435903549194336,44.34830856323242,1.0
54577,39.65640640258789,14.427361488342285,5.0
54578,-6.526825904846191,-25.664392471313477,9.0
54579,-21.10966682434082,45.88882827758789,1.0
54580,-10.04196548461914,51.02785873413086,1.0
54581,35.430843353271484,9.604562759399414,5.0
54582,-28.865032196044922,-38.30022430419922,4.0
54583,48.25119400024414,-15.868375778198242,6.0
54584,-7.388671398162842,-31.19294548034668,9.0
54585,-6.719384670257568,22.524625778198242,8.0
54586,-20.148527145385742,13.552783012390137,9.0
54587,23.439586639404297,25.16872787475586,3.0
54588,-21.11526107788086,-42.34548568725586,4.0
54589,39.25013732910156,12.83132553100586,5.0
54590,-3.36572527885437,22.34364891052246,8.0
54591,43.57146072387695,-16.85871124267578,6.0
54592,-2.571732759475708,-29.34783172607422,9.0
54593,-6.4019551277160645,30.664405822753906,8.0
54594,3.810208797454834,25.76734733581543,8.0
54595,18.963462829589844,-31.631671905517578,0.0
54596,5.894761085510254,18.855562210083008,8.0
54597,20.42795753479004,-40.09585189819336,0.0
54598,35.023555755615234,12.614727973937988,5.0
54599,-14.157793045043945,-20.556453704833984,9.0
54600,25.96877670288086,-41.57437515258789,0.0
54601,-21.8080997467041,-22.152795791625977,9.0
54602,36.595272064208984,2.667166233062744,6.0
54603,28.26875877380371,36.417083740234375,3.0
54604,23.50294303894043,13.543213844299316,5.0
54605,-12.455220222473145,50.1627311706543,1.0
54606,-26.54294776916504,-4.0119171142578125,7.0
54607,-8.73534107208252,39.552249908447266,1.0
54608,31.736522674560547,-32.07592010498047,0.0
54609,27.758909225463867,-27.29987335205078,0.0
54610,42.95850372314453,-6.9072723388671875,6.0
54611,-19.647457122802734,39.84642028808594,1.0
54612,1.6935334205627441,13.925889015197754,8.0
54613,1.7969456911087036,-12.430533409118652,2.0
54614,-8.70093059539795,41.266212463378906,1.0
54615,21.32280921936035,40.132442474365234,3.0
54616,12.023037910461426,42.82072448730469,3.0
54617,-17.736257553100586,-37.22455596923828,4.0
54618,39.3517951965332,-19.782106399536133,6.0
54619,16.399518966674805,5.954107284545898,5.0
54620,26.514009475708008,-33.248470306396484,0.0
54621,40.94492721557617,-3.9615936279296875,6.0
54622,14.686075210571289,42.042606353759766,3.0
54623,-15.786240577697754,5.334689140319824,7.0
54624,39.703453063964844,25.89596176147461,8.0
54625,-5.044321537017822,17.431781768798828,8.0
54626,6.076045513153076,24.922887802124023,8.0
54627,-21.08102035522461,-17.140594482421875,9.0
54628,-18.083118438720703,-14.433172225952148,4.0
54629,27.776105880737305,-35.29865646362305,0.0
54630,54.84918975830078,-3.9157354831695557,6.0
54631,-20.692138671875,35.58618927001953,1.0
54632,-30.552715301513672,8.121969223022461,7.0
54633,7.357059955596924,-6.518723487854004,2.0
54634,-22.1564998626709,-27.02056884765625,4.0
54635,22.453550338745117,37.39030456542969,3.0
54636,-5.356101989746094,15.739156723022461,8.0
54637,-27.521081924438477,-43.573490142822266,4.0
54638,-14.402083396911621,1.9485797882080078,7.0
54639,19.889062881469727,-1.4465725421905518,5.0
54640,24.0142822265625,13.556260108947754,5.0
54641,39.833805084228516,-2.3424975872039795,6.0
54642,31.007238388061523,-43.57025146484375,0.0
54643,-29.993244171142578,-0.10260794311761856,7.0
54644,-28.76797103881836,0.6737622618675232,7.0
54645,2.492720365524292,30.09825897216797,8.0
54646,41.65425491333008,-28.70052146911621,6.0
54647,-29.357336044311523,-9.348000526428223,9.0
54648,33.733150482177734,34.371273040771484,3.0
54649,21.040481567382812,-30.86869239807129,0.0
54650,-27.56597900390625,-31.584156036376953,4.0
54651,-17.476852416992188,41.155635833740234,1.0
54652,47.26789474487305,-9.592367172241211,6.0
54653,4.264042377471924,-11.720922470092773,2.0
54654,10.367510795593262,8.780956268310547,8.0
54655,21.98130226135254,38.20445251464844,3.0
54656,-2.184051513671875,21.994544982910156,8.0
54657,-29.615583419799805,-41.04618835449219,4.0
54658,22.3634033203125,33.03912353515625,3.0
54659,25.75575828552246,7.201326847076416,5.0
54660,23.17230224609375,43.56526565551758,3.0
54661,47.248291015625,-5.696085453033447,6.0
54662,41.11008071899414,-22.048856735229492,6.0
54663,-30.348255157470703,-0.6301360726356506,7.0
54664,-28.41099739074707,47.0013313293457,1.0
54665,-5.678609371185303,13.678321838378906,8.0
54666,-17.991092681884766,-36.94064712524414,9.0
54667,-28.983461380004883,-18.14194679260254,9.0
54668,-12.262819290161133,-38.30784606933594,4.0
54669,-21.399465560913086,-10.248091697692871,7.0
54670,18.97739028930664,8.340656280517578,5.0
54671,24.309803009033203,5.7894487380981445,5.0
54672,-19.320886611938477,-43.06718826293945,4.0
54673,19.08628273010254,-2.962165117263794,5.0
54674,0.47345685958862305,10.873177528381348,2.0
54675,-27.585865020751953,25.814132690429688,1.0
54676,-7.488156795501709,-3.0775835514068604,2.0
54677,-14.912721633911133,-24.841764450073242,9.0
54678,-14.20945930480957,5.1928253173828125,7.0
54679,-26.698184967041016,-16.731815338134766,9.0
54680,8.248859405517578,-16.927112579345703,2.0
54681,-20.48788833618164,2.257462739944458,7.0
54682,12.023241996765137,-8.391288757324219,2.0
54683,-34.127967834472656,38.19921112060547,1.0
54684,7.050502777099609,22.761865615844727,8.0
54685,20.15936851501465,-20.6839599609375,0.0
54686,-4.848487377166748,-29.092592239379883,4.0
54687,-37.49761962890625,-13.310198783874512,9.0
54688,-24.648082733154297,-4.882735252380371,7.0
54689,13.682795524597168,-27.996667861938477,0.0
54690,32.874183654785156,-35.262535095214844,0.0
54691,-21.055843353271484,0.8330784440040588,7.0
54692,-23.01892852783203,30.66217613220215,1.0
54693,-33.4406852722168,38.45844650268555,1.0
54694,10.55722713470459,38.437713623046875,3.0
54695,-28.20105743408203,6.366079807281494,7.0
54696,-22.133708953857422,-3.415273427963257,7.0
54697,17.60175895690918,40.60310745239258,3.0
54698,-10.465258598327637,-27.23377799987793,9.0
54699,54.10256576538086,-4.877261638641357,6.0
54700,24.11793327331543,29.19654083251953,3.0
54701,-37.685386657714844,-3.0995213985443115,8.0
54702,-7.379561901092529,-24.79415512084961,9.0
54703,16.652145385742188,-22.641551971435547,0.0
54704,14.806719779968262,36.70785903930664,3.0
54705,-9.228853225708008,20.885135650634766,8.0
54706,34.998252868652344,42.035377502441406,3.0
54707,20.76288414001465,39.85441970825195,3.0
54708,-36.625396728515625,23.836719512939453,1.0
54709,-4.219882488250732,-14.05182933807373,2.0
54710,-21.87975311279297,-45.524295806884766,4.0
54711,15.351949691772461,-22.694303512573242,0.0
54712,-2.526085138320923,24.29887580871582,8.0
54713,-20.118043899536133,-20.91474151611328,9.0
54714,4.839779853820801,-9.353384971618652,2.0
54715,17.34823226928711,-29.371191024780273,0.0
54716,-23.824825286865234,29.199262619018555,1.0
54717,48.76786804199219,-6.6271491050720215,6.0
54718,-28.41934585571289,-27.287944793701172,4.0
54719,-21.147418975830078,42.65790557861328,1.0
54720,-31.704761505126953,24.029691696166992,1.0
54721,-22.508468627929688,-4.843764305114746,7.0
54722,16.628719329833984,29.2224063873291,3.0
54723,18.036792755126953,-8.358855247497559,5.0
54724,17.214975357055664,38.36144256591797,3.0
54725,-4.344801425933838,14.633211135864258,8.0
54726,-6.548693656921387,17.327342987060547,8.0
54727,11.109460830688477,34.780635833740234,3.0
54728,22.962987899780273,-29.195022583007812,0.0
54729,-24.245859146118164,-46.667030334472656,4.0
54730,28.416643142700195,26.844205856323242,3.0
54731,-30.397994995117188,1.988128423690796,7.0
54732,-20.579153060913086,6.42819881439209,7.0
54733,47.326904296875,-9.115174293518066,6.0
54734,-22.036205291748047,-0.9103798270225525,7.0
54735,15.40834903717041,32.5916748046875,3.0
54736,15.892900466918945,46.928836822509766,3.0
54737,6.537379741668701,-19.337926864624023,2.0
54738,-12.414774894714355,-18.678068161010742,9.0
54739,12.527017593383789,39.17268753051758,3.0
54740,-27.697420120239258,13.796895027160645,7.0
54741,-8.509281158447266,16.397335052490234,8.0
54742,-26.818016052246094,-24.965465545654297,4.0
54743,-26.824865341186523,-14.234660148620605,9.0
54744,12.286755561828613,11.206862449645996,5.0
54745,-28.164636611938477,-32.80413818359375,4.0
54746,33.18648910522461,28.945417404174805,3.0
54747,-6.868842124938965,25.347421646118164,8.0
54748,-9.827217102050781,-46.50267791748047,4.0
54749,-8.514896392822266,16.50229835510254,8.0
54750,22.284727096557617,10.080995559692383,5.0
54751,-22.605749130249023,-7.222801685333252,7.0
54752,-12.722335815429688,47.63493347167969,1.0
54753,-34.44990921020508,36.8579216003418,1.0
54754,1.739292860031128,3.8005776405334473,2.0
54755,15.70903205871582,-25.406606674194336,0.0
54756,3.5741541385650635,-4.439951419830322,2.0
54757,-3.305583953857422,14.393792152404785,8.0
54758,3.840062141418457,-3.098958730697632,2.0
54759,-22.786861419677734,-4.934148788452148,7.0
54760,-30.39046859741211,-0.2476125955581665,7.0
54761,-31.345285415649414,-0.5851843357086182,7.0
54762,-7.963193416595459,-9.907960891723633,2.0
54763,-42.21979904174805,-7.486453056335449,9.0
54764,23.005752563476562,-36.85999298095703,0.0
54765,-5.225170612335205,-15.252190589904785,2.0
54766,-10.577360153198242,-27.421106338500977,9.0
54767,11.105059623718262,31.45105743408203,3.0
54768,11.52418041229248,-6.298458576202393,2.0
54769,-40.61179733276367,-38.22052001953125,4.0
54770,-25.542699813842773,-41.69051742553711,4.0
54771,46.51889419555664,-4.791112899780273,6.0
54772,25.057315826416016,34.87827682495117,3.0
54773,-28.841997146606445,31.74146270751953,1.0
54774,18.41400146484375,8.188482284545898,5.0
54775,-29.886188507080078,26.79426383972168,1.0
54776,31.79236602783203,4.348300933837891,5.0
54777,-29.53870391845703,-30.190214157104492,4.0
54778,53.13066101074219,0.024047065526247025,4.0
54779,20.1771240234375,-4.6464009284973145,5.0
54780,28.05842399597168,32.160099029541016,3.0
54781,19.650550842285156,-4.2139692306518555,5.0
54782,21.724842071533203,20.61964225769043,3.0
54783,24.152395248413086,-23.131683349609375,0.0
54784,-27.280925750732422,34.80833435058594,1.0
54785,-29.94138526916504,-40.1089973449707,4.0
54786,-10.851351737976074,44.46753692626953,1.0
54787,-4.422294616699219,17.18049430847168,8.0
54788,46.42562484741211,-29.247356414794922,6.0
54789,-30.05132293701172,-0.1159077063202858,7.0
54790,9.049012184143066,-13.13851547241211,2.0
54791,-40.09538650512695,-34.955387115478516,4.0
54792,-16.828271865844727,6.1959404945373535,7.0
54793,-33.20472717285156,-11.913618087768555,9.0
54794,-3.4243850708007812,5.029463291168213,2.0
54795,7.997402191162109,-5.069733142852783,2.0
54796,7.109299182891846,-10.521133422851562,2.0
54797,20.737064361572266,39.00362777709961,3.0
54798,32.88347625732422,39.47809600830078,3.0
54799,49.0009765625,-6.049054145812988,6.0
54800,24.756502151489258,-25.445995330810547,0.0
54801,-27.545278549194336,-32.393959045410156,4.0
54802,43.79642105102539,-26.949661254882812,6.0
54803,-23.680965423583984,46.28590774536133,1.0
54804,21.0806941986084,-45.375450134277344,0.0
54805,9.711151123046875,1.319547176361084,2.0
54806,10.676798820495605,-8.946321487426758,2.0
54807,-25.913118362426758,-40.65562057495117,4.0
54808,29.525190353393555,-41.708824157714844,0.0
54809,-25.581287384033203,34.51864242553711,1.0
54810,27.762239456176758,-22.227317810058594,0.0
54811,19.609432220458984,-1.8618261814117432,5.0
54812,22.204822540283203,-26.023391723632812,0.0
54813,-25.823291778564453,-44.68449401855469,4.0
54814,-20.120079040527344,-29.30833625793457,4.0
54815,7.390812873840332,-6.220169544219971,2.0
54816,-15.69039249420166,39.93816375732422,1.0
54817,16.484119415283203,-23.74836540222168,0.0
54818,-19.448684692382812,-5.383313179016113,7.0
54819,-30.249380111694336,-30.467803955078125,4.0
54820,45.485660552978516,-2.9217610359191895,6.0
54821,-9.039504051208496,18.22641372680664,8.0
54822,27.990604400634766,-38.109683990478516,0.0
54823,48.91422653198242,-10.310869216918945,6.0
54824,-4.617091655731201,41.952430725097656,1.0
54825,-37.94426727294922,32.90757369995117,1.0
54826,-32.846954345703125,-31.474430084228516,4.0
54827,-37.138221740722656,-6.710738658905029,9.0
54828,34.99964904785156,12.59831714630127,5.0
54829,12.478605270385742,38.96708679199219,3.0
54830,43.3946647644043,-8.101422309875488,6.0
54831,0.08898301422595978,-12.22142219543457,2.0
54832,26.22065544128418,-42.12057876586914,0.0
54833,19.198863983154297,-23.937856674194336,0.0
54834,4.9954304695129395,-6.358959197998047,2.0
54835,15.825748443603516,-24.90471839904785,0.0
54836,24.3031063079834,-17.883602142333984,0.0
54837,0.12062675505876541,-13.577503204345703,2.0
54838,8.251961708068848,-13.172119140625,2.0
54839,18.787057876586914,-2.210444450378418,5.0
54840,3.1131391525268555,-6.93386697769165,2.0
54841,46.57642364501953,-9.971434593200684,6.0
54842,-6.925720691680908,26.532005310058594,8.0
54843,-32.09803009033203,-12.615269660949707,9.0
54844,26.282032012939453,-26.083600997924805,0.0
54845,24.396665573120117,43.13072204589844,3.0
54846,-7.241440296173096,23.310550689697266,8.0
54847,46.29567337036133,-10.3544921875,6.0
54848,-1.4288471937179565,2.4080374240875244,2.0
54849,13.337740898132324,33.00380325317383,3.0
54850,-20.575496673583984,-23.107364654541016,9.0
54851,42.260284423828125,-0.07167211174964905,6.0
54852,-41.34493637084961,-35.65369415283203,4.0
54853,16.073925018310547,-39.433433532714844,0.0
54854,-1.5698124170303345,-9.755958557128906,2.0
54855,-44.48921203613281,27.8541259765625,1.0
54856,11.734808921813965,46.388675689697266,3.0
54857,-0.06825045496225357,-22.729700088500977,2.0
54858,43.246639251708984,20.580934524536133,3.0
54859,11.412854194641113,30.589431762695312,3.0
54860,-2.6285924911499023,-33.358646392822266,9.0
54861,-45.84069061279297,-31.62904930114746,4.0
54862,24.832685470581055,10.012860298156738,5.0
54863,-40.16584396362305,-0.9997096061706543,7.0
54864,-18.016807556152344,36.359642028808594,1.0
54865,4.300820350646973,-36.935752868652344,0.0
54866,-1.0732049942016602,-11.365846633911133,2.0
54867,11.96843433380127,30.331989288330078,3.0
54868,33.28567123413086,20.476123809814453,5.0
54869,-42.33671188354492,-33.83362579345703,4.0
54870,7.102516174316406,18.812213897705078,8.0
54871,-40.203392028808594,-1.0411300659179688,7.0
54872,-2.5268948078155518,45.42943572998047,1.0
54873,6.539440631866455,-39.71925735473633,0.0
54874,-20.279584884643555,-14.927045822143555,9.0
54875,-38.81249237060547,21.306015014648438,1.0
54876,-8.875317573547363,48.047271728515625,1.0
54877,-0.05901563912630081,-24.286012649536133,2.0
54878,-19.76153564453125,-14.62369155883789,4.0
54879,12.891847610473633,22.990564346313477,3.0
54880,13.49442195892334,11.870437622070312,5.0
54881,-45.91807556152344,-31.517908096313477,4.0
54882,-12.539917945861816,-9.243386268615723,7.0
54883,20.93738555908203,-11.941549301147461,5.0
54884,-2.4567737579345703,17.111976623535156,8.0
54885,3.562387704849243,-32.90492630004883,6.0
54886,-21.589834213256836,30.584144592285156,1.0
54887,-40.95830154418945,2.9683618545532227,7.0
54888,9.82296371459961,34.69928741455078,3.0
54889,-15.377884864807129,19.38534164428711,8.0
54890,-31.03286361694336,3.2684922218322754,7.0
54891,-29.051639556884766,12.03361988067627,7.0
54892,37.33732986450195,31.519142150878906,3.0
54893,-0.04143057391047478,-23.35382652282715,2.0
54894,10.953720092773438,-20.198184967041016,2.0
54895,-42.731956481933594,-32.036643981933594,4.0
54896,-17.652257919311523,14.679903984069824,8.0
54897,-46.53075408935547,21.69961929321289,1.0
54898,8.286684036254883,42.14061737060547,3.0
54899,-42.373443603515625,-28.089174270629883,4.0
54900,16.639894485473633,-21.472145080566406,0.0
54901,-45.30837631225586,16.87038230895996,1.0
54902,26.56529998779297,17.250534057617188,5.0
54903,-42.25767517089844,-33.60100173950195,4.0
54904,21.9035587310791,-10.016140937805176,5.0
54905,-46.19414138793945,-12.202515602111816,9.0
54906,-20.442846298217773,-48.7020149230957,4.0
54907,32.922855377197266,-7.131661891937256,6.0
54908,-6.01724100112915,1.9831644296646118,2.0
54909,-24.98625946044922,22.630168914794922,8.0
54910,27.18528175354004,25.62916374206543,3.0
54911,-44.98837661743164,-31.666881561279297,4.0
54912,-21.175626754760742,6.878575325012207,7.0
54913,21.071834564208984,-11.996024131774902,5.0
54914,25.872041702270508,7.1724934577941895,5.0
54915,14.087844848632812,23.912378311157227,3.0
54916,-12.303462982177734,-14.833456993103027,8.0
54917,-40.85627746582031,13.589302062988281,7.0
54918,-22.10350227355957,-25.9599609375,4.0
54919,-5.124394416809082,31.782821655273438,8.0
54920,1.7592676877975464,30.021696090698242,8.0
54921,-42.19088363647461,-28.05105209350586,4.0
54922,30.15273666381836,-36.0186653137207,0.0
54923,31.15483283996582,-7.723886966705322,6.0
54924,6.107250690460205,-3.2028117179870605,2.0
54925,-41.4814338684082,5.7895121574401855,7.0
54926,-34.8258056640625,-26.09471893310547,8.0
54927,13.411273002624512,-40.69454574584961,0.0
54928,12.577423095703125,3.532501697540283,5.0
54929,33.19437789916992,-4.320091247558594,6.0
54930,27.268400192260742,33.72834396362305,3.0
54931,-47.20098114013672,16.26970100402832,1.0
54932,48.976585388183594,-10.98221206665039,5.0
54933,31.314796447753906,-7.978786468505859,6.0
54934,41.483402252197266,19.054298400878906,5.0
54935,-24.90162467956543,22.635255813598633,8.0
54936,-24.824495315551758,-25.7437744140625,4.0
54937,-42.76490020751953,7.10819673538208,7.0
54938,14.376287460327148,3.275838613510132,5.0
54939,10.012438774108887,-31.747549057006836,0.0
54940,-11.933533668518066,-8.869163513183594,7.0
54941,8.054954528808594,-38.99481201171875,0.0
54942,25.401905059814453,-22.194555282592773,0.0
54943,5.070106506347656,-33.22938537597656,0.0
54944,-5.055133819580078,-27.00861167907715,9.0
54945,33.8129768371582,-4.204792499542236,6.0
54946,0.7351043224334717,50.52606201171875,1.0
54947,-47.28398513793945,16.28057098388672,1.0
54948,47.02799606323242,-29.792747497558594,6.0
54949,21.26677131652832,-12.13782024383545,5.0
54950,-36.69374465942383,15.758220672607422,8.0
54951,-0.18046388030052185,-24.322521209716797,2.0
54952,21.146596908569336,44.28003692626953,3.0
54953,19.585559844970703,25.805055618286133,3.0
54954,29.10015106201172,-8.247298240661621,8.0
54955,-44.97146224975586,-8.034695625305176,9.0
54956,1.3512377738952637,1.8485432863235474,2.0
54957,-42.772056579589844,7.319209098815918,7.0
54958,-3.955443859100342,19.84288787841797,8.0
54959,31.260269165039062,-5.42068338394165,6.0
54960,-4.201797008514404,-47.81775665283203,4.0
54961,-42.594783782958984,-16.43514060974121,9.0
