-1.3276755,12.9903
2.2676284,0.062094312
17.41967,-22.306932
34.26895,8.684242
24.139267,42.248695
-0.3126498,7.085472
20.741934,-2.720356
0.9111529,7.8449984
1.5224657,7.3434663
20.843344000000002,-12.429305000000001
8.461102,10.367088
12.1703,2.1367505
35.094837,-15.909069
34.033004999999996,8.827376
19.995367,6.423173
20.862995,-25.076593
18.28331,-36.45963
33.34713,-16.50071
26.686728000000002,-14.809016
-22.683332,79.37324
11.54327,-15.157186
20.308613,-19.573501999999998
25.19851,-10.740224000000001
11.336418,7.184381500000001
29.177439,-15.902826999999998
18.217182,-8.583969999999999
31.630459000000002,-14.318453
1.2697686000000001,10.622197
-0.6332698,6.301584200000001
15.341301999999999,11.476655000000001
10.63461,5.113803
8.100095,2.3015347000000004
25.83697,-37.603294
14.817345000000001,-0.110171385
1.9163351999999998,0.58469856
13.221663000000001,-7.558924
19.26052,-1.0699635
51.04864,-14.12476
26.325878000000003,-34.01132
6.9033523,-1.1055001
25.237453,-24.885725
16.64415,-2.3525560000000003
15.608248000000001,-12.078184
25.843916,-24.844776
16.402826,-6.126774
7.290737599999999,10.835761
11.351216,10.655466
19.692111999999998,15.797663
2.9384143,-1.6197780000000002
10.941880000000001,12.913383999999999
14.413584,10.728042
3.4860300000000004,-2.2958312000000003
30.065762,-25.560787
22.837551,-16.619066
66.5541,-14.768320999999998
0.07714128,11.520374
24.640729999999998,-15.481281
-2.9113752999999996,8.21508
48.090073,-8.4310875
29.504768,-25.388673999999998
0.7147272,-1.3305353000000002
18.194372,-2.110134
-0.24769646,6.4025793
13.346651000000001,-0.7066439999999999
-70.04248,-16.185152
7.6790012999999995,8.700436999999999
14.509829500000002,-13.424313
-1.4465714,13.289686999999999
10.506482,-18.01897
-2.3105013,8.437485
28.179828999999998,-28.54839
28.136389,-34.70877
26.907711,-8.629086000000001
24.434822,-4.4006395
33.227942999999996,-16.63329
20.750082,-15.009495000000001
24.619343,-15.451336999999999
22.247253,-19.313087
24.103117,-10.244416000000001
14.827612,-34.40399
7.6951194,18.491032
14.668249,-9.802228999999999
11.03042,7.157097
10.430806,7.859211
10.641999,-10.791343
16.029987,-23.814020000000003
7.754247,8.758225
17.389574,11.023897999999999
20.870260000000002,0.32967420000000003
30.111946000000003,-32.405838
7.043512,9.533997
28.913342,-25.944092
27.36638,-25.149652
28.040867,-44.110634000000005
31.056821999999997,-24.39479
19.161793,7.096694500000001
23.873476,-31.52273
10.745294,7.2295732
29.995789000000002,-31.964959999999998
26.352016,-28.858587
16.395048000000003,13.083817999999999
23.69752,-7.815007700000001
27.555467999999998,-7.307256
12.309744,12.833998
33.608303,-20.305985999999997
31.346909999999998,-27.730259000000004
29.523221999999997,-24.35859
26.810178999999998,-8.756624
17.488745,-25.425476
33.83155,-20.30654
28.56028,-16.781132
26.323534000000002,-23.926579999999998
28.250398999999998,-28.742615
25.200024,-34.36152
21.430044,-12.613302000000001
30.55923,-15.385964000000001
26.756344,-21.845185999999998
18.009132,-26.426470000000002
61.492397,20.567532
30.125546999999997,-31.174845
9.982627,10.939556
13.356357999999998,-1.7217311000000002
28.167415999999996,-14.576592999999999
14.84099,-13.201897
13.010242,12.974142
17.352463,-58.089133999999994
20.971582,-24.204777
7.307587599999999,0.4008619
13.944861999999999,-18.14262
9.554463,28.764671000000003
24.667473,-10.492347
10.834094,4.0067406000000005
17.522163,1.282139
18.814423,-23.781841
27.869452000000003,30.75165
30.058590000000002,-31.910134999999997
22.56662,-2.1521206000000004
20.474167,-11.792137
12.601514,-1.5669113000000001
10.128292,-0.5796325
22.120628,-19.719448
17.987309,14.563273
16.404943,17.137589000000002
29.463089,-22.344412
27.080665999999997,-15.589123
32.73339,-16.443567
34.931779999999996,-16.654222
28.26685,-31.990988
34.102524,-19.195892
1.882523,10.514222
16.766752,0.34830362
3.7510214,3.479779
26.063875,6.9819937
13.222724,-0.37276503
28.014093,-22.131815
20.842935999999998,0.3886768
8.131022,9.451427
15.394571,-18.035225
-3.6450120999999998,6.9857005999999995
17.797249,-26.432353999999997
2.2082002,2.2857425
20.478779,-18.917213
25.747799,-18.739206
7.656185000000001,9.796427
19.635147,-22.623236
15.271339999999999,-2.6014576000000003
15.164558,-1.4255735
32.885403000000004,-19.629676999999997
6.116172,7.164739999999999
4.7846459999999995,8.033180999999999
21.317273999999998,-48.36396
21.379328,-16.716507
15.114045999999998,15.642843
24.633541,-13.591576000000002
23.034036999999998,-8.770151
10.594650999999999,5.028476
19.036270000000002,-27.071827000000003
21.814314000000003,-18.296942
12.377649,-33.269268
22.89946,-15.513141000000001
15.113817000000001,-27.045074
34.397259999999996,-19.563029999999998
9.931863,-4.8087163
27.130217,-42.428688
34.505363,8.685409
-0.3044035,9.273431
10.609653999999999,0.6854880999999999
5.6901727,-3.4230443999999998
2.6273136000000004,-0.6441356
20.415901,-9.901023
27.340066999999998,-36.708595
25.966587,-41.539528000000004
15.773585,12.549458999999999
24.79008,-13.637619
25.615625,-18.098724
25.665064,-18.493809
19.728079,15.822118
2.1497486,11.886432000000001
46.958538,-27.644402000000003
18.829885,-3.1984372000000003
10.530667,-18.636078
20.945595,-13.881514000000001
31.718590000000003,-13.798232999999998
7.422458,4.0129595
42.794952,8.854941
27.812085999999997,-40.265327
7.939191,4.2188870000000005
3.2224889,3.781881
19.534229999999997,-18.282692
17.776842000000002,14.330282
1.5304229999999999,0.2785858
15.668277,-17.601906
0.8050919,10.994713
22.421982,-20.60973
4.044008,3.1855206000000003
-1.5812358999999998,4.2846518
15.022835999999998,-5.3280945
29.286486,-25.650667000000002
15.510801999999998,-24.391964
19.415257999999998,-10.414231
12.058853,-1.7549754000000002
0.83520263,8.637336
26.783265999999998,-29.414703000000003
29.076633,-34.95835
16.35131,17.055487
14.164565,-1.0468872999999999
31.370167,-13.328861999999999
4.1057644,3.6451273
18.296103,-8.943079
15.150158,15.651174
28.588726,-30.665974
20.429625,7.913207000000001
23.025910999999997,-0.4325638
12.847014999999999,3.3833208
21.470917,-19.30811
15.532128,11.248437
17.918964000000003,-28.787679999999998
-0.7639719,11.227636
17.002032999999997,0.33854243
-0.92728657,10.337129
28.680933000000003,-31.330662
5.813582,6.682766
27.289438,-33.404305
19.521416000000002,-12.871917999999999
21.006847,0.086707756
4.045609,8.906217
11.241957000000001,-14.92481
15.611943,-1.0572734
6.2847633,16.777563
14.711295000000002,1.1724104
19.508839000000002,-44.80079
27.026809999999998,-7.89924
18.522705,-17.939870000000003
39.03713,-7.1026883000000005
26.205212,-41.82705
19.423334,-23.030796
6.210459999999999,9.802384
26.95243,-7.692919
25.764835,-19.807384
10.915722,-10.682234
15.7745285,11.488855000000001
26.462605,-22.455292
18.587994000000002,-11.082147
7.3730125,9.99517
25.890707,-23.947601000000002
36.544323,-16.798357
31.814009999999996,-18.179047
-2.5755396,7.9243654999999995
5.0792117,-0.16188423
33.747085999999996,-19.320522
5.1352434,9.734889
-1.377009,7.492119000000001
14.082509,0.090078264
20.213766,7.5104093999999995
13.782772,6.9278493
33.035908,-27.436733
4.5686274000000004,6.940497
63.24034,15.039692
19.467628,0.45410470000000003
15.001104999999999,-3.4592053999999997
14.725116,-8.736399
18.763424,-12.658430000000001
-37.88051,6.7108455000000005
17.618585999999997,14.118383999999999
14.949926999999999,0.07177647
16.342903,-2.3444437999999996
-0.5479539000000001,11.037278
8.060181,11.615631
12.368472,2.3041964
26.733995,-29.207582000000002
27.80629,-34.866440000000004
14.393723499999998,5.491729299999999
21.213998999999998,-11.894182
17.36495,11.376780499999999
22.071062,-11.544141999999999
18.951729999999998,-8.025337
20.767012,-26.682365
18.687931,23.637194
28.000978000000003,-28.494272
14.517642000000002,-8.438018
1.3126347,7.3100366999999995
2.938908,6.418808
13.052139,-15.666910000000001
4.995618299999999,6.9833217
31.691801,-18.083078
17.26616,-25.927288
22.699366,-16.044739
50.337788,-5.1828127
13.553481,-7.3969207
26.705507,-42.050568
22.446558,-2.1938142999999997
4.551866,1.334109
20.079573,-12.770085
1.0641459,11.466650999999999
22.204771,-11.9107
66.50282,-14.842829
30.273264,37.67279
25.64718,-20.244564
30.3714,-21.422577
31.143658000000002,36.780846000000004
7.3442106,3.7783296
21.195051,-14.621107
7.889966,7.728989
16.79874,-7.9831004
30.325026,-18.683344
26.444906,-19.304178
15.958065,-24.426520999999997
29.627882,-22.388367000000002
17.148905,-7.392427400000001
19.300957,-23.265419
22.531757,-9.293949000000001
-23.35415,-3.469765
2.663897,1.4158063
27.873003000000004,-40.176895
-70.3072,-15.555183
32.225291999999996,9.197515
15.889697,2.6255062000000002
21.137419,-12.224865
28.14125,-43.518734
1.3854496,-1.9839900000000001
-70.85896,-10.726636
19.108559,-0.15545551
11.763908,-0.66665316
2.8299252999999998,6.051476
15.913854,9.614972999999999
15.859983999999999,12.356100999999999
-70.108406,-16.02446
32.874309999999994,-19.803503
30.26134,-18.726084
31.806446,-27.068336
14.537243,-8.521239999999999
16.327187,-5.4032197
6.73124,10.577864
11.58517,2.7638545
11.018055,12.951265
2.215011,5.2037663
18.769533,9.416016
0.14820032,10.779782
15.864316,3.9766762000000004
16.011501000000003,12.626689
9.980703,4.3398166
15.840520999999999,8.626882
28.4386,-14.395199
15.0133505,-18.775002
23.847582,-26.117365
8.610456,8.612763000000001
29.53438,-28.46548
9.825399,-11.130294000000001
20.875751,-26.714005
15.365401,-26.877182
1.8356597,8.385499000000001
27.648165000000002,-22.062426000000002
1.7151617,7.9762759999999995
8.011579,5.8768926
2.685438,1.0043167
28.795437,-43.818591999999995
28.281209999999998,-23.678832999999997
20.536436,-15.251565
24.954908,-34.16891
5.655435,-3.3743345999999996
53.442843999999994,17.33707
54.59264,7.090816
44.598846,6.6860757
42.140575,-3.7482736000000005
77.830635,2.9653285
52.395509999999994,7.377233
64.80381,11.492792
60.08511,-6.6676116
82.37505999999999,5.3192983
47.31655,-0.524601
58.480247,-9.988952000000001
40.57235,-1.8094702
37.166576,-3.3317050000000004
55.24290500000001,10.23029
40.64908,-0.23456784
71.19888,-0.5576591
36.885647,8.998133000000001
50.540409999999994,-8.9593
44.626059999999995,13.983514000000001
53.983425,9.597976
58.27029,-0.955148
52.540780000000005,4.451997799999999
43.695187,-11.616906
62.376957,1.6579571
54.421165,0.52307326
55.440266,-2.345011
31.871734999999997,-0.05193861599999999
37.079643,4.056253
68.34872,0.6741254
36.003966999999996,1.6622925
40.270590000000006,8.619829
62.01177,10.848575
66.43899499999999,7.4968333
50.60678,12.285971
48.678963,-9.456161
37.33793,6.198666
59.808647,8.947977999999999
58.090965000000004,17.71283
76.75014499999999,10.44562
73.8694,4.663706299999999
62.817963,11.509952
79.06768000000001,10.170423
75.74604000000001,11.712806
77.27465,7.810136999999999
49.396637,7.1613727
79.44461,1.281172
68.53704,11.082239
52.033966,9.876586
55.971819999999994,4.0481777
66.02725,12.912913
64.86307,10.880057
58.403282,0.5763389
49.297104,2.6560717
43.39275,1.5116764999999999
43.78034,12.642939
43.326435,5.189382599999999
72.48324000000001,5.811868
70.00272,13.212218
59.630145999999996,14.394263
45.377956,1.8494191999999998
70.64531,15.629655
60.882698,0.3223156
49.193000000000005,4.8081894
53.66846999999999,11.855449
68.86578,-4.3085246
75.46745,6.580095
76.838806,6.880761
66.98801,1.7891438000000002
17.854824,-22.003135999999998
54.945477000000004,5.879101
76.98476,2.129451
49.460304,7.503491400000001
33.467426,-0.45877364
39.288086,-2.2141511
72.57460999999999,7.9896044999999996
42.31503,10.81122
37.906483,3.1848347
58.793890000000005,0.6326238000000001
36.565517,2.0161438
37.731815000000005,2.5627356
55.216164,11.898897999999999
32.443329999999996,0.22776784
48.263268,1.0242191999999999
62.95635600000001,5.483366999999999
41.504191999999996,-2.8898162999999997
51.47951,-4.362769
35.486346999999995,5.687025
42.13203,-3.9993980000000002
50.694824,0.3609009
83.110344,3.6245809999999996
36.832058,11.835678999999999
67.58413,5.6951537000000005
49.970364000000004,9.165242999999998
52.241074,10.840232
46.827087,10.851804
70.12124,9.838502
49.486115000000005,6.472908
71.924355,11.581035
77.68111,4.287480400000001
50.1499,-2.1139867000000003
60.1237,9.214383999999999
78.710815,7.122663
52.185402,12.661176
32.34299,1.7667369
55.771935,11.86856
40.0323,-2.0751357
77.793236,3.0415776
55.499759999999995,12.129112
43.489418,2.6296408
54.50771700000001,-1.2298917999999999
48.15327,6.523194
36.054203,8.154209
63.04946999999999,5.263033
74.91651,3.3879957000000003
46.793156,9.702113
63.74610500000001,4.455379
55.73226999999999,3.3762385999999998
66.25461,-2.2387016
55.041306000000006,3.7895894
75.504326,4.245309400000001
57.22698199999999,13.706323000000001
55.594531999999994,1.802313
74.245575,7.955385700000001
61.414062,7.168553999999999
50.706627000000005,-2.9351562999999996
62.28207,12.658873
63.388732999999995,0.08633869999999999
72.065025,2.8200437999999997
66.01639,0.15540496
69.26955,-3.1343508
40.094165999999994,7.424456
58.4981,-5.6337433
40.66256,-2.4495678
44.764557,13.224364000000001
65.156876,0.08827133
69.52688,4.1628375
53.96918,14.759551
36.01865,7.675088400000001
54.180569999999996,-0.32420132
53.934794999999994,0.45277217
50.08699,11.590197
47.674213,-6.4486875999999995
58.53301,-1.9306717
49.547424,7.9162045
39.844395,3.0282923999999998
38.05578,3.4849212
38.086155,-0.30510940000000003
36.607234999999996,11.5344
41.20861,4.7477136
52.080082,-37.274796
44.58547,13.212512
58.18859499999999,17.076310999999997
68.182014,8.640614
41.16149,3.8013277000000003
40.90237,6.0878505999999994
72.982506,8.912884
50.078583,10.644277
60.23395,17.351847
52.54916,1.8837667000000002
45.42804,10.069663
54.50976,0.7923551999999999
32.98852,6.2195954
83.09235,3.6079211000000004
72.65328000000001,11.642331
75.75363,9.3274
46.557163,-0.45440504
65.75187,10.017971000000001
67.51377,14.489147
56.430023,10.915931
53.700626,16.714176000000002
40.79482,-3.4963665
58.662093999999996,-5.885358999999999
40.893135,-1.5242381
38.543079999999996,-0.18724227
56.599743000000004,15.809566
35.379032,4.8796883
53.092243,-0.9969753
40.29265,0.85064083
77.50072,6.753328999999999
71.37615,6.574453
52.083218,-1.8926015999999999
62.75212,-1.552927
55.91891,15.855766000000001
-50.546642,0.55817336
68.96498000000001,12.686686
36.29456,2.973258
64.23728,8.058866
50.074146,-0.073272824
59.912147999999995,12.013966
68.97373,10.869944
42.341194,11.188260000000001
57.36167,12.672274
60.95766999999999,-7.1063220000000005
35.982582,1.7006426
70.51428,15.717721
59.955635,-6.543098400000001
47.669304,7.1053205
47.286613,10.268292
70.43748000000001,12.692442
66.12857,-1.5985111
39.068344,10.507859
65.00771999999999,-2.6142812
64.80591,4.9707574999999995
81.658966,4.700135700000001
58.278319999999994,-0.87386876
39.391723999999996,10.278512
66.717,0.99435043
66.21808,9.50662
55.777682999999996,15.813023000000001
48.25152,3.6180255
43.921593,-10.694705
63.447697,7.3217115
71.70288000000001,7.057598599999999
68.29199,3.2783550999999997
50.808502000000004,10.508242999999998
55.9317,-2.0747337
49.69173,3.0599701
68.16985,5.231588400000001
61.195454000000005,15.292048999999999
52.04823,6.859804
62.229824,-0.7909887
52.409428000000005,9.569133
45.795982,-0.54951245
80.34761999999999,5.1626763
80.327736,5.180777
80.55598,5.6033697
54.734924,5.092729599999999
52.369907,5.935316
53.63166,16.614664
39.334705,-1.1176648999999999
41.568607,6.1484303
62.75648,11.812145
71.31749,5.6234927
55.92970699999999,10.338617999999999
38.637394,5.8167
54.284775,3.5630447999999997
46.62604,2.5517112999999996
41.594265,4.560909
44.588703,-9.3865595
78.72559,6.931886
75.66868000000001,9.218105
36.524723,-1.1882118
65.19122,6.2266574
56.149826000000004,-0.68867105
55.163086,-0.9982296
66.280815,13.016557
47.337165999999996,11.147438000000001
65.96978,7.1738677
64.51642,1.159634
37.14806,12.29398
45.454414,2.3426087000000004
63.232853000000006,4.0090947
32.76591,1.8141328
44.631820000000005,7.353370699999999
52.18422,9.294602000000001
47.660046,5.4613023
68.59552,8.378983999999999
51.92472,11.186846000000001
58.547527,5.50935
41.405006,1.0122042
54.927555000000005,-2.4013134999999997
63.153996,3.3367421999999998
64.16444399999999,2.4223309
70.066124,-4.692587400000001
46.437157,-2.1760919999999997
36.785908,-1.192634
50.319336,-9.057352
42.41506,3.3744620000000003
76.07735,6.4371285
35.46732,7.3755345000000005
68.21276999999999,8.809069000000001
40.945159999999994,1.3285692
46.853573,-2.6465044
57.472556999999995,10.918787
60.44903000000001,9.260031
79.75693000000001,6.126616
58.601315,-9.422346000000001
57.950886,14.571197
69.85745,5.717658
50.223103,-2.0492527
76.99945,2.9793583999999997
41.130093,-0.42335504
66.71854,9.166984
39.973984,7.724769599999999
46.262012,3.097914
60.852837,5.211029
58.465022999999995,16.927055
45.825962,-1.4088132
64.0633,11.176721
48.19546,-8.588738000000001
66.743095,10.879978
59.705006000000004,10.926592
60.203982999999994,11.838271
64.28013,-2.102673
66.34805,5.2633730000000005
63.45847,13.793985000000001
76.51071,6.330826999999999
72.661804,9.340684
63.03344,-5.7344728
37.509083000000004,6.877056
69.93451999999999,5.423101
60.318443,15.666573999999999
42.709877,4.3501334
71.82916999999999,1.9008907
57.049209999999995,7.1116967
66.25381,3.237586
70.47209000000001,6.3306603
43.06089,1.7717657
68.809616,12.151613000000001
45.900158000000005,9.992786
35.377666,0.012632023000000001
52.960148,8.25429
53.130116,8.19533
69.63245,1.9850165000000002
57.050053000000005,8.061108
74.726036,7.814669
46.424328,3.115789
67.5555,1.6017315
35.429756,6.1319313
58.290737,14.498672000000001
39.21021,4.40771
59.47914,11.2029295
56.454330000000006,1.972589
54.304314,-5.8195386
55.83736999999999,6.2686977
48.354603000000004,8.214217
64.59058,-5.206942
66.986694,-13.990626999999998
50.517788,11.343528
81.50446,5.879786
65.23115,11.306279
64.94156,2.185378
65.52154499999999,2.061371
43.43885,5.3128133
47.69154,-1.6363733
58.55138,13.277272
33.683582,6.1418557
56.805440000000004,4.914758
48.491577,-10.465858
61.124159999999996,-10.466574000000001
49.223755,-6.586844999999999
54.160340000000005,15.138892000000002
47.72817,10.395759
78.330696,7.9551
39.609333,9.388803999999999
45.281290000000006,4.4469485
58.10463000000001,14.419253
-35.512287,-5.638396
69.60788000000001,13.330817999999999
52.810104,6.6349597000000005
60.432686,0.6181226
53.20145,10.975958
64.689,13.927991
47.389595,1.3636466999999999
54.34104,1.4245906000000002
60.776703000000005,12.113258
69.99387,-4.636448400000001
69.40297,-2.9760777999999997
75.60384,11.83005
71.000824,10.459666
45.84708,6.080346
56.968426,14.040247
58.413612,-0.7381245
32.542053,0.15718842
73.28929000000001,11.707526
45.62871,1.5180228
68.63382,14.679559
46.539604,11.09804
74.44511999999999,0.7781825
63.29408000000001,9.955952
46.861736,0.34424144
36.669903000000005,8.650017
36.447758,7.239822
33.541245,6.2540593
33.384304,0.74347794
53.624462,0.12514772
35.521496,4.917712
65.84640999999999,10.000635
50.704613,10.670992
36.149291999999996,0.08210875
70.95096600000001,2.3100164
81.95919,6.591326
43.627346,-11.407064
64.13710999999999,-50.962734000000005
80.66038,2.7665727
36.49726,10.089172999999999
40.70043,7.7930655
50.594242,0.3246412
62.068436,3.5053403
58.071619999999996,10.050791
78.25166,7.326728
47.003174,7.557775500000001
42.420770000000005,1.4738661
48.84725,4.556076999999999
69.695755,11.914874000000001
63.36821,2.5119805
62.683075,4.2200713
67.42475999999999,5.2584577
45.495403,0.9345878000000001
72.59909,1.9897352
59.87449,14.853442000000001
49.086964,12.41656
63.620678000000005,-10.734772999999999
72.97717,7.5925746
59.900066,17.427708
78.67596,6.4605227
56.32815600000001,1.623989
62.187897,-0.13007332
41.786194,7.52425
53.047688,0.18346006
65.0236,3.5843364999999996
38.891777000000005,6.20233
32.433113,-12.715145
38.01777,7.8191967
66.52600000000001,10.869675
69.38596,-2.649195
63.234047,0.07525341
60.230033999999996,2.2256296000000004
55.72557,6.866042
78.50253000000001,3.7353153
58.99587,12.3647375
65.48893000000001,1.8144563000000002
71.86645,3.7275998999999995
44.26178,0.029189276
81.564644,5.8430057
73.48414,3.6733377000000003
48.65682,3.400833
49.491440000000004,0.5537533
66.21696999999999,3.8820593
66.20519,15.244939000000002
43.87952,-7.9377645999999995
75.62295,11.76264
80.43432,2.6397432999999997
64.4429,3.9679917999999996
47.653706,-0.3890577
61.716347,1.6937536
53.677647,4.2118106
51.42735,3.0322075
66.50631,15.063623999999999
42.39842,11.197686000000001
58.585469999999994,-10.2926655
64.69197,10.676482
77.87181,9.847724000000001
62.11946,4.724275
54.27908299999999,2.157167
77.52116,9.245797999999999
76.52364,5.837475
81.69796,5.339843
69.2677,5.445636299999999
67.18349,0.83101696
72.36468,9.751093
40.26109,1.2464091999999998
22.83276,-31.778315999999997
63.89682,6.837515
54.860336,-5.776294999999999
58.032745,17.65781
61.899998,-1.2008424
58.162822999999996,11.108422000000001
62.180969999999995,-2.7754588
71.13955,-0.22546661
41.647728,2.7322826
54.61431999999999,6.7912135
64.5542,-5.270282
38.061040000000006,7.763488000000001
42.239090000000004,-0.21166748
44.743629999999996,13.154613500000002
40.11945,10.399811
71.25683000000001,7.9365854
54.244274,3.798142
62.972908,9.573382
70.81357,12.65086
40.41714,13.099267999999999
63.413734,14.638941
38.688316,10.814086
32.604890000000005,0.3644402
71.41434,11.028469
69.38324,10.752505000000001
59.105198,-1.9127014
63.190906999999996,-5.5785027000000005
73.91553499999999,0.40408036
33.562218,4.600664
76.34363,7.134805
75.43715,4.4072886
74.20387,7.8154125
55.646007999999995,15.910645
72.63498,7.054496
48.562571999999996,7.5715075
65.929794,5.263073
56.930958,7.4159440000000005
56.98716999999999,-0.5040072
37.137177,-3.5676714999999994
40.137896999999995,4.5140970000000005
64.54682,6.991906599999999
75.237114,12.481527
34.19948,6.6060333
42.04045,10.423748
38.034667999999996,0.58806086
64.61916,9.860796
64.72355999999999,5.148014
52.757335999999995,9.461235
61.452459999999995,15.217365
39.034286,1.4663346000000002
41.757453999999996,11.511178
60.294619999999995,0.13115188
63.622036,-10.734580000000001
38.19858,0.47526646
48.852540000000005,4.7093050000000005
70.67353,10.237269
48.071938,3.25156
41.084675,-2.5078504
72.6729,5.952742
35.67648,3.7005693999999996
61.18974,-10.383242999999998
32.925632,-11.674928999999999
36.736618,0.26005548
68.57726,14.379042000000002
79.37071999999999,2.1171868
39.4958,0.9103167999999999
60.667930000000005,17.6486
52.0701,1.8449143
56.768130000000006,-2.0295495999999997
40.457798,6.610666999999999
33.476437,4.8901935
47.172005,10.0567255
41.27663,-2.882586
77.92104,4.1214356
63.596222,7.217322
79.36254,1.4410648000000001
50.545612,2.5701005
73.83887,9.595324
43.287518,0.17793591
61.960598,10.772803999999999
52.54636800000001,1.9858293999999999
43.090103000000006,-12.390452
61.799664,4.26635
66.78939,9.064671
40.10204,3.785791
51.54954,-4.240978
44.01514,-7.941072
55.803898,5.7471312999999995
46.2119,-0.3478598
45.25737,12.985081
43.567444,1.4021777
44.436333000000005,6.6393304
41.582209999999996,0.5016986
70.64839,9.835877
54.671707,15.8535185
51.768738,4.5158772
49.476517,4.808534
67.995316,14.281107
53.080048,13.078344
53.285477,10.591045
36.70735,10.335811
40.384563,8.151925
49.041416,-6.5811734
32.83043,2.1035821
74.91152,2.1324650000000003
71.73411,2.4657342
38.86772,-0.09388228
63.62981800000001,-1.5456115
53.194008,6.3205028
51.649242,2.8006423
46.48364,-2.781861
59.854015000000004,9.110778999999999
51.77023,8.606155000000001
52.033695,4.413741
61.64026,20.276485
54.78684200000001,-5.8077483
66.70419,9.178321
63.93199,13.512885
40.741356,12.784111
65.92166999999999,7.276478999999999
47.18213,9.612435000000001
60.40622,5.1055207000000005
46.46004,-2.076233
59.096603,11.660941000000001
52.552519999999994,5.4077444
59.92162,2.4207002999999996
76.324524,3.6948559999999997
62.318527,12.25123
56.824985999999996,0.6035501999999999
37.608670000000004,8.668257
42.650215,8.883419
61.0136,-10.986918
74.19804,4.608763
79.056915,2.466075
58.29364399999999,-2.0201284999999998
53.142014,12.955397999999999
76.98857,7.7742476
55.056506999999996,5.593282
76.94724000000001,6.5286946
53.999752,8.14028
-12.398366000000001,78.98962
-46.042159999999996,52.84613
-28.990184999999997,61.007659999999994
-1.5811898000000002,38.362778000000006
-18.774979000000002,64.0883
15.317366,55.452927
-40.374268,55.44325
-21.911839,70.83431999999999
-33.81864,55.63608000000001
-38.46705,53.471176
24.18045,44.259705
-49.397213,56.393875
-19.222998,22.329176
-48.209312,50.755367
-24.674501,71.196014
-9.823136,68.76292
-28.649140000000003,61.63550600000001
24.302439,31.77569
-45.732147,61.983185
-40.516956,60.45370500000001
-29.400713,68.54723
-45.549553,54.071056000000006
-7.761221400000001,77.907974
-31.168518,66.173744
10.396025999999999,26.036873
-26.49281,69.04563
-19.069702,59.350469999999994
-29.723803999999998,58.498580000000004
-24.678366,77.34954
-20.607992000000003,19.730188000000002
-7.880000999999999,24.476826000000003
-22.221134,62.941467
-23.750324,26.032215
-31.323006,53.042193999999995
-25.257109,68.2592
27.417145,23.550117
-24.493313,76.12626
-38.56055,-5.823222599999999
-49.760933,52.886706999999994
-28.330462,69.81697
-42.601383,61.937380000000005
-27.876534999999997,75.5811
-27.328814,53.318493000000004
-12.70502,69.384895
-12.459996,74.95224
-30.513,73.67286999999999
-42.07717,5.9714665
27.570427000000002,22.60357
-19.395052,73.89974000000001
-23.461962,21.778599
-9.484411999999999,76.931175
-36.051809999999996,66.819786
-31.80756,57.45717
-43.29723,44.636726
-11.173046000000001,69.718056
-27.333221,53.306553
-11.663899,71.00595
-57.488716000000004,9.996422
-37.334736,53.069880000000005
-41.253407,55.49824
-35.59551,58.077652
-36.62727,49.965557000000004
-12.313243,70.36195
-35.0363,69.310524
-44.176697,47.79097
-9.328006,76.44771999999999
-45.099373,50.554961999999996
-38.187053999999996,23.933388
-44.880413,50.847782
-27.335804,73.09719
-4.500643,34.609333
-26.866495,72.26753000000001
-30.875866,73.98813
-37.551871999999996,70.43202
-8.0997305,25.554844
-17.181164000000003,71.66201
-35.307682,54.081623
-19.139505,76.93523
-44.08878,47.697379999999995
-28.695217,74.833084
-13.583639000000002,78.41846
-48.147526,52.276833
-50.681343,59.143314000000004
-44.951935,50.26941
-34.515503,60.224205000000005
-41.615074,44.610523
-50.241707,53.52073000000001
-8.640547999999999,28.174356
-46.353256,54.140685999999995
-49.601513,56.626205000000006
-40.854884999999996,57.945377
-42.454097999999995,60.12056
-32.794697,51.878452
-44.84937,56.65425
-32.390507,51.820793
-28.877808,61.251953
-14.203953,73.20439
-45.778976,55.568236999999996
-43.729473,55.216003
-45.276790000000005,60.397175
-46.37399,48.663593
-33.939648,61.085464
-13.442695,78.6289
-7.925670599999999,74.70136
-22.400593,25.167576
-46.452248,49.2583
-28.549220000000002,58.78321999999999
-32.735336,56.857624
-80.281525,-3.3883612000000003
-23.893095000000002,23.022287
-19.727444000000002,64.6081
-32.529404,67.26619000000001
-8.905724000000001,80.02288
-18.008685999999997,75.51153599999999
-30.208365999999998,63.692344999999996
-38.46738,59.456963
-47.05912,54.15408000000001
-36.549465000000005,62.89015
-21.259241,25.091532
-32.04305,66.1437
-42.061718,35.994797
-36.708687,62.85386
-41.55346,49.97524
-20.8898,73.52636
-41.30826,61.241609999999994
26.162746,26.588348
-12.341683999999999,75.01281
-9.290499,79.52548
-24.416546,67.63421
26.220779999999998,24.731942999999998
-25.184595,67.25084
4.082269,30.152977000000003
-49.437614,56.00625
-33.502068,65.34191
-14.559279,67.56309499999999
-7.6982365,77.91143000000001
15.636985999999998,47.307003
-19.68522,72.09273
27.740274,23.490807999999998
-44.329879999999996,30.713860999999998
-6.8167214000000005,77.75233
-21.181356,65.26076
-20.299448,77.94059
-50.678143,59.10108
-25.895397,64.59973000000001
-29.389702000000003,73.54426
